quantity,count
1,2390
2,2182
3,545
4,297
5,438
6,218
7,252
8,303
9,89
10,496
11,40
12,124
13,45
14,36
15,354
16,84
17,116
18,209
19,77
20,557
21,88
22,87
23,83
24,113
25,117
26,92
27,107
28,87
29,149
30,832
31,49
32,39
33,37
34,77
35,57
36,101
37,45
38,28
39,57
40,112
41,19
42,27
43,30
44,19
45,59
46,8
47,23
48,26
49,7
50,167
51,6
52,17
53,23
54,24
55,13
56,17
57,10
58,25
59,15
60,111
61,45
62,28
63,50
64,9
65,32
66,37
67,13
68,21
69,18
70,31
71,9
72,3
73,98
74,8
75,14
76,8
77,25
78,5
79,16
80,29
81,7
82,8
83,21
84,39
85,10
86,6
87,24
88,18
90,2
91,4
92,21
93,1
94,86
95,14
96,7
97,26
98,18
99,12
100,46795
101,2
102,1
110,1
111,7
112,1
113,3
114,1
116,1
117,7
120,1
121,3
122,1
123,13
124,1
125,1
126,2
129,1
130,3
134,1
135,1
136,1
137,1
138,39
139,3
143,1
144,4
145,1
148,14
149,1
150,15
153,12
154,2
157,3
160,1
161,2
168,1
172,2
176,1
177,6
181,14
184,3
186,3
190,1
191,1
192,41
194,1
195,2
197,17
198,8
199,5
200,984
211,85
212,1
215,1
220,1
226,1
230,1
236,2
240,1
259,3
263,1
274,1
278,2
281,1
286,1
287,1
289,1
292,1
299,2
300,165
301,3
306,1
308,1
315,1
320,1
321,2
325,1
329,1
335,1
348,1
350,1
352,1
360,1
363,3
379,2
382,2
385,1
393,1
400,41
401,1
405,5
406,2
412,1
418,1
420,1
450,2
455,1
458,1
460,1
476,1
500,67
515,1
524,1
600,32
639,1
645,1
676,1
700,6
722,1
800,6
900,1
937,1
1000,31
1100,1
1500,3
1767,2
1900,1
2200,1
