distance_ticks,count
0,26425
1,2456
2,1027
3,941
4,876
5,730
6,815
7,566
8,654
9,426
10,560
11,326
12,371
13,417
14,599
15,612
16,307
17,233
18,310
19,262
20,254
21,171
22,139
23,142
24,140
25,102
26,106
27,104
28,94
29,104
30,72
31,60
32,79
33,78
34,53
35,70
36,47
37,45
38,54
39,60
40,49
41,60
42,64
43,56
44,35
45,39
46,46
47,62
48,60
49,58
50,32
51,31
52,33
53,34
54,48
55,40
56,45
57,55
58,71
59,85
60,130
61,155
62,163
63,199
64,180
65,175
66,147
67,120
68,80
69,102
70,75
71,78
72,56
73,50
74,38
75,33
76,34
77,28
78,60
79,28
80,17
81,30
82,27
83,29
84,17
85,18
86,14
87,21
88,17
89,18
90,20
91,20
92,20
93,27
94,22
95,13
96,14
97,21
98,16
99,17
100,18
101,15
102,23
103,12
104,14
105,13
106,13
107,16
108,20
109,19
110,16
111,20
112,16
113,9
114,9
115,12
116,13
117,9
118,11
119,6
120,7
121,5
122,5
123,12
124,5
125,8
126,7
127,12
128,5
129,6
130,7
131,8
132,5
133,2
134,1
135,2
136,4
137,1
138,3
139,5
140,1
141,2
142,1
143,6
144,6
145,1
146,2
147,4
148,6
149,4
150,2
153,1
154,2
155,1
156,3
157,2
158,1
159,3
160,2
161,4
162,2
163,3
164,2
165,2
166,6
167,3
168,2
169,2
170,3
171,1
172,2
173,2
175,4
176,1
177,1
178,2
179,2
180,2
182,2
183,1
184,6
185,2
186,3
187,5
188,3
189,4
190,1
191,3
192,8
193,1
194,1
196,2
197,2
198,1
199,3
200,8
201,1
202,1
203,1
204,3
205,2
206,1
207,4
208,4
210,2
211,3
212,1
214,2
216,1
217,1
218,2
224,1
225,2
226,2
227,2
228,1
229,1
230,1
232,2
234,2
236,1
242,1
245,2
250,1
251,1
252,2
253,1
256,1
258,4
259,2
260,3
262,1
267,3
268,2
271,1
273,1
277,1
278,1
280,1
289,1
292,1
293,1
295,1
299,1
300,3
301,2
302,1
305,2
306,1
308,2
310,2
311,1
314,2
315,2
317,1
318,4
324,2
326,3
330,1
332,3
334,1
335,1
338,1
342,1
343,1
344,1
347,2
348,1
349,1
350,1
354,3
355,1
356,2
357,1
358,6
359,3
360,2
361,7
362,7
363,3
364,7
365,7
366,6
367,5
368,6
369,7
370,8
371,18
372,14
373,20
374,33
375,50
376,63
377,109
378,208
379,386
380,616
381,460
382,182
383,133
384,100
385,98
386,99
387,127
388,164
389,294
390,163
391,62
392,30
393,33
394,20
395,20
396,11
397,6
398,3
399,5
400,3
401,1
402,3
404,1
405,2
406,1
407,2
411,1
414,3
415,1
417,1
418,1
419,2
420,1
421,2
423,1
424,1
425,1
426,3
427,4
428,3
429,1
430,4
431,3
432,2
433,6
434,1
435,5
436,2
437,1
438,3
439,8
440,4
441,5
442,4
444,1
446,1
447,3
448,2
449,2
450,2
451,1
452,1
453,4
454,1
455,3
456,2
457,6
458,7
459,5
460,4
461,4
462,3
463,10
464,8
465,5
466,8
467,10
468,11
469,5
470,11
471,17
472,8
473,11
474,18
475,15
476,11
477,14
478,14
479,31
480,25
481,32
482,31
483,52
484,89
485,106
486,138
487,198
488,369
489,481
490,204
491,131
492,146
493,187
494,342
495,602
496,895
497,943
498,817
499,399
500,150
501,99
502,80
503,53
504,47
505,41
506,31
507,31
508,25
509,14
510,35
511,20
512,8
513,2
514,3
515,5
516,6
517,6
518,5
519,4
520,3
521,4
522,3
523,5
524,6
525,3
526,4
527,3
528,1
530,4
533,1
534,4
536,1
537,1
538,1
541,2
543,1
545,1
546,1
550,2
551,1
555,1
558,1
560,2
561,1
562,1
564,1
575,2
578,2
586,1
589,3
598,1
600,2
601,1
613,1
614,2
617,1
627,1
628,1
630,2
633,1
639,2
640,4
644,2
647,2
648,1
649,1
650,2
657,4
658,5
660,2
661,1
663,6
667,4
678,2
680,1
681,2
694,1
699,1
700,3
710,1
720,1
725,1
729,1
732,1
733,1
739,2
742,1
750,2
754,1
755,2
756,1
758,2
762,1
768,1
775,2
781,1
785,2
786,2
789,2
790,1
797,1
799,1
800,1
802,1
805,1
807,1
809,2
810,1
820,6
821,1
825,1
828,4
841,3
845,5
847,1
867,1
871,1
877,1
887,1
889,2
900,1
909,1
917,2
922,1
945,1
949,3
950,6
951,1
970,3
971,1
975,1
976,2
986,1
991,2
992,2
1000,3
1006,32
1013,1
1019,1
1030,1
1035,1
1037,1
1038,3
1039,30
1053,2
1058,2
1068,3
1072,3
1074,4
1075,1
1076,1
1078,2
1086,1
1087,3
1088,1
1094,1
1100,1
1105,1
1123,1
1125,1
1127,2
1128,2
1129,1
1130,1
1131,2
1134,5
1135,3
1136,2
1137,3
1138,1
1139,2
1140,2
1141,4
1142,2
1143,1
1144,3
1145,7
1146,7
1147,4
1148,3
1149,7
1150,2
1151,2
1152,4
1153,3
1154,3
1155,3
1156,4
1157,8
1158,4
1159,6
1160,3
1161,3
1162,2
1163,7
1164,3
1165,4
1166,5
1167,8
1168,7
1169,3
1170,11
1171,7
1172,11
1173,12
1174,10
1175,13
1176,7
1177,16
1178,18
1179,40
1180,57
1181,75
1182,108
1183,126
1184,186
1185,257
1186,345
1187,360
1188,525
1189,406
1190,438
1191,357
1192,223
1193,143
1194,131
1195,90
1196,109
1197,81
1198,53
1199,42
1200,47
1201,25
1202,18
1203,23
1204,7
1205,18
1206,31
1207,18
1208,10
1209,4
1210,5
1211,10
1212,24
1213,18
1214,7
1215,2
1216,1
1217,2
1218,4
1220,2
1221,6
1222,1
1223,2
1224,1
1225,1
1226,2
1227,1
1228,1
1229,1
1230,2
1231,4
1232,2
1233,2
1235,1
1250,2
1252,1
1257,33
1258,3
1277,1
1283,33
1286,1
1289,1
1300,2
1303,1
1310,1
1325,33
1338,1
1350,1
1360,1
1383,1
1389,7
1400,1
1417,1
1435,1
1450,3
1455,2
1457,1
1458,1
1473,1
1517,1
1522,1
1529,1
1538,1
1540,1
1549,1
1550,12
1551,1
1575,1
1580,1
1597,1
1610,1
1622,1
1649,1
1693,1
1696,1
1700,2
1709,1
1758,2
1789,1
1800,1
1810,1
1838,1
1850,1
1874,1
1875,1
1889,4
1919,1
1968,1
1977,1
1989,2
2017,1
2018,1
2021,1
2052,1
2054,1
2056,1
2063,2
2064,29
2089,2
2090,1
2100,2
2121,1
2127,1
2144,1
2168,1
2169,1
2174,1
2200,6
2201,1
2248,1
2258,3
2318,2
2389,1
2426,1
2436,1
2510,1
2518,1
2522,32
2533,22
2535,1
2589,1
2600,1
2610,1
2641,1
2700,1
2728,1
2740,1
2789,1
2793,1
2816,1
2818,1
2950,1
3000,1
3103,1
3133,1
3158,7
3166,6
3167,3
3200,2
3210,26
3236,2
3258,2
3276,23
3296,8
3301,1
3304,33
3308,3
3309,5
3312,1
3314,1
3315,1
3317,1
3318,1
3319,1
3322,1
3338,26
3375,3
3404,1
3446,1
3461,1
3610,1
3618,7
3700,1
3758,7
3818,1
3874,1
3889,3
4200,1
4258,1
