distance_ticks,count
0,23781
1,2232
2,1418
3,1275
4,1099
5,870
6,954
7,586
8,728
9,492
10,333
11,345
12,289
13,235
14,320
15,329
16,222
17,237
18,241
19,234
20,244
21,209
22,154
23,159
24,122
25,126
26,133
27,111
28,151
29,187
30,198
31,196
32,310
33,440
34,587
35,589
36,409
37,295
38,202
39,90
40,72
41,97
42,279
43,161
44,86
45,100
46,93
47,84
48,102
49,137
50,125
51,212
52,231
53,108
54,105
55,96
56,99
57,95
58,58
59,52
60,31
61,32
62,37
63,17
64,23
65,26
66,58
67,46
68,19
69,8
70,12
71,10
72,6
73,25
74,25
75,11
76,11
77,10
78,4
79,7
80,14
81,9
82,13
83,9
84,12
85,12
86,15
87,12
88,15
89,8
90,12
91,14
92,15
93,11
94,16
95,5
96,5
97,7
98,3
99,5
100,7
101,3
102,4
103,2
104,5
105,4
106,5
107,4
108,5
109,4
110,3
111,4
112,6
113,4
114,1
115,3
116,3
117,1
118,1
119,4
120,7
121,3
122,2
123,4
124,6
125,2
127,4
128,1
129,3
130,1
131,3
132,2
133,4
134,3
135,4
136,2
137,4
138,6
139,4
140,10
141,16
142,24
143,18
144,11
145,27
146,34
147,54
148,99
149,123
150,144
151,224
152,212
153,367
154,213
155,154
156,155
157,222
158,352
159,379
160,397
161,315
162,310
163,291
164,32
165,14
166,15
167,9
168,11
169,10
170,9
171,14
172,22
173,27
174,38
175,112
176,150
177,235
178,267
179,115
180,55
181,49
182,40
183,57
184,104
185,188
186,304
187,357
188,171
189,80
190,63
191,47
192,33
193,32
194,26
195,12
196,8
197,4
198,7
199,10
200,6
201,6
202,2
203,1
204,3
205,3
206,2
207,1
208,1
209,1
210,3
211,5
213,4
214,2
215,2
216,1
217,2
220,1
223,1
224,2
225,1
227,1
228,2
229,1
230,1
231,4
232,6
233,2
234,2
235,1
236,1
237,2
239,1
241,2
242,5
245,1
248,1
250,1
251,2
252,2
253,2
255,1
260,2
262,1
263,1
265,3
269,1
270,1
271,1
273,1
275,2
276,1
279,1
280,1
281,1
282,1
283,2
288,1
291,1
293,1
294,1
295,1
299,1
301,1
302,1
305,1
306,1
307,1
317,1
331,1
332,1
333,1
334,1
335,5
338,1
342,1
343,3
348,3
349,1
350,1
353,2
356,2
358,2
360,3
362,1
363,4
367,1
368,2
369,2
370,1
371,3
375,3
380,1
382,1
383,1
385,3
386,2
388,3
389,2
390,8
391,6
392,14
393,5
394,11
395,14
396,4
397,3
398,2
399,2
400,7
401,2
402,1
403,2
404,3
405,1
407,4
409,1
410,1
411,2
412,2
413,1
415,3
418,1
419,1
420,4
421,3
422,4
423,2
424,9
425,8
426,6
427,2
428,5
429,1
430,3
431,1
434,2
435,2
436,1
439,2
440,1
441,1
442,1
443,5
444,4
445,4
446,4
447,7
448,3
449,2
450,1
452,3
453,3
460,2
462,4
463,7
464,4
465,7
466,5
467,10
468,12
469,6
470,11
471,13
472,11
473,13
474,13
475,25
476,23
477,17
478,30
479,37
480,59
481,71
482,114
483,213
484,285
485,407
486,401
487,376
488,253
489,135
490,68
491,57
492,45
493,25
494,10
495,4
496,7
497,3
499,2
500,1
502,1
503,1
504,1
505,2
510,1
514,1
529,1
530,2
533,1
536,1
548,1
569,1
579,1
580,1
583,1
614,3
636,1
646,1
648,1
650,1
661,1
690,1
691,1
693,1
696,1
700,1
759,1
767,1
783,1
793,1
797,1
800,3
809,1
823,1
843,1
848,1
864,1
873,1
878,1
883,1
885,1
908,1
912,1
920,1
932,1
940,1
952,1
978,1
983,2
988,1
993,1
1000,1
1032,1
1041,1
1043,1
1050,1
1058,1
1083,1
1103,1
1114,1
1115,1
1126,1
1136,1
1148,2
1160,1
1163,1
1186,1
1194,2
1200,4
1224,1
1244,2
1248,1
1280,3
1282,1
1288,1
1289,2
1290,8
1291,8
1292,3
1294,1
1313,2
1317,1
1331,3
1338,1
1339,1
1342,1
1343,1
1345,1
1368,1
1390,1
1394,22
1395,1
1407,1
1413,1
1420,23
1421,1
1423,6
1428,1
1435,1
1436,1
1441,1
1462,2
1467,1
1468,2
1475,26
1476,1
1480,3
1482,1
1492,21
1496,1
1499,1
1506,26
1536,2
1541,1
1564,1
1613,1
1639,2
1640,15
1645,2
1650,2
1657,11
1676,5
1679,1
1700,1
1712,1
1717,30
1748,1
1760,1
1779,1
1817,2
1838,20
1872,1
2094,1
2162,1
2202,1
2251,1
2310,1
2660,1
3148,1
3994,1
4090,1
4210,1
4274,1
4898,1
4961,1
5170,1
5496,1
5505,1
5755,1
