distance_ticks,count
0,9046
1,5958
2,2205
3,1433
4,1156
5,906
6,795
7,736
8,798
9,784
10,521
11,453
12,389
13,370
14,312
15,264
16,235
17,180
18,180
19,150
20,168
21,103
22,104
23,98
24,87
25,86
26,83
27,70
28,67
29,83
30,103
31,153
32,265
33,391
34,423
35,498
36,530
37,458
38,346
39,274
40,206
41,203
42,217
43,168
44,116
45,84
46,101
47,110
48,129
49,128
50,147
51,250
52,245
53,167
54,125
55,117
56,116
57,111
58,92
59,67
60,56
61,40
62,30
63,25
64,37
65,26
66,23
67,26
68,24
69,22
70,25
71,20
72,15
73,22
74,16
75,30
76,25
77,25
78,19
79,26
80,29
81,25
82,21
83,19
84,21
85,17
86,12
87,14
88,21
89,19
90,21
91,14
92,11
93,15
94,12
95,14
96,12
97,8
98,8
99,7
100,3
101,9
102,15
103,14
104,16
105,9
106,12
107,17
108,13
109,11
110,10
111,3
112,9
113,5
114,3
115,8
116,2
117,6
118,3
119,4
120,2
121,1
122,4
123,4
124,2
125,3
126,6
127,4
128,2
129,3
130,3
131,8
132,4
133,9
134,9
135,6
136,9
137,10
138,10
139,16
140,9
141,19
142,28
143,19
144,21
145,35
146,29
147,38
148,50
149,83
150,123
151,136
152,173
153,215
154,208
155,190
156,120
157,113
158,224
159,283
160,322
161,364
162,362
163,298
164,194
165,116
166,94
167,86
168,62
169,42
170,43
171,61
172,55
173,68
174,81
175,131
176,190
177,321
178,451
179,240
180,140
181,78
182,62
183,61
184,40
185,92
186,197
187,275
188,248
189,177
190,85
191,41
192,28
193,32
194,17
195,9
196,8
197,8
198,6
199,6
200,3
201,3
202,1
203,1
204,2
205,3
206,1
207,1
208,1
209,5
210,2
211,1
212,1
213,2
214,2
215,2
216,1
217,2
218,2
220,3
221,2
222,3
225,1
226,2
227,2
228,1
229,1
230,1
231,2
232,3
233,1
234,2
235,2
236,1
237,1
238,3
240,2
241,3
242,2
243,3
244,1
245,2
246,2
247,3
248,2
249,2
250,3
251,2
253,2
254,1
255,2
256,2
257,3
258,2
259,1
260,2
261,2
263,1
264,1
265,1
266,2
267,2
269,1
270,1
271,1
273,2
275,1
276,1
278,1
279,2
280,3
281,1
282,1
285,1
287,1
288,3
290,2
291,2
292,2
293,2
296,1
298,1
299,4
300,2
301,1
302,1
303,3
306,1
310,2
311,1
313,1
314,1
315,1
316,2
317,5
321,2
323,2
324,3
326,2
329,1
330,1
331,1
332,1
334,1
336,1
337,1
339,1
340,2
341,1
343,1
348,1
349,3
350,2
353,3
354,1
355,1
358,1
360,1
361,1
363,2
364,1
365,1
366,1
367,1
368,1
376,1
386,1
390,1
392,4
393,2
396,1
397,2
398,1
399,5
401,2
406,2
407,3
409,4
410,2
411,7
412,4
413,5
414,4
415,1
416,4
417,3
418,5
419,7
420,8
421,9
422,10
423,9
424,7
425,4
426,12
427,6
428,3
429,2
430,1
431,3
432,1
433,2
435,1
436,1
438,2
439,1
442,1
443,1
445,1
446,1
447,3
449,2
450,4
452,1
453,2
454,3
455,2
456,1
457,1
458,3
459,4
460,3
461,5
462,7
463,4
464,7
465,6
466,1
467,6
468,5
469,7
470,1
471,2
472,6
473,9
474,12
475,9
476,16
477,16
478,14
479,28
480,37
481,50
482,83
483,132
484,264
485,297
486,264
487,210
488,184
489,165
490,84
491,62
492,42
493,23
494,41
495,18
496,15
497,10
498,4
499,1
500,3
501,4
502,5
504,3
505,2
507,5
508,3
509,3
511,1
513,1
516,5
517,1
519,1
523,1
526,2
534,1
545,1
547,1
551,1
557,1
559,1
561,1
575,1
576,1
579,1
581,1
588,1
594,1
596,2
597,1
602,1
604,1
629,1
630,1
631,6
642,1
672,1
674,1
706,3
729,1
730,1
736,1
739,1
752,3
757,1
773,1
774,1
775,1
776,1
785,1
789,1
795,3
838,1
843,1
881,1
913,1
956,3
959,1
1026,1
1042,1
1076,1
1159,1
1192,2
1258,1
1288,1
1291,1
1292,1
1293,1
1294,9
1295,3
1296,1
1297,2
1298,3
1340,2
1369,3
1383,1
1438,1
1447,1
1452,1
1454,6
1467,1
1472,24
1477,6
1503,24
1505,1
1508,1
1548,1
1559,1
1592,3
1614,1
1615,1
1618,3
1721,22
1728,8
1736,1
1745,2
1746,5
1750,1
1756,8
1766,1
1768,21
1782,2
1797,2
1895,6
1907,1
1916,7
1933,23
1977,3
1998,1
2088,7
2183,1
11000,1
9994758,1
9994935,1
