distance_ticks,count
0,619
1,136
2,60
3,50
4,34
5,13
6,25
7,27
8,33
9,29
10,35
11,19
12,26
13,18
14,37
15,39
16,17
17,22
18,16
19,17
20,11
21,10
22,10
23,7
24,4
25,6
26,11
27,17
28,18
29,16
30,19
31,27
32,60
33,60
34,56
35,58
36,26
37,8
38,2
39,2
40,2
42,1
43,3
44,1
45,2
48,1
49,1
52,1
53,1
54,1
55,2
56,3
57,1
58,2
63,1
64,8
65,3
66,1
67,3
68,3
70,4
71,1
76,1
77,2
79,5
80,2
81,6
82,3
83,1
84,2
85,14
86,12
87,27
88,19
89,11
90,6
91,9
92,10
95,4
98,6
99,1
101,2
103,1
104,1
105,1
108,1
115,3
124,3
126,3
128,2
130,1
131,1
135,3
136,1
138,1
139,3
143,1
145,1
148,3
150,1
151,1
152,1
157,2
159,1
163,2
168,1
170,1
173,1
180,1
183,3
189,1
220,3
254,2
257,2
261,1
267,3
277,1
279,1
281,3
282,2
290,3
302,3
306,3
308,3
310,24
312,3
318,2
319,2
323,1
324,22
326,24
335,1
337,21
342,1
343,21
345,6
396,5
407,3
445,6
