quantity,count
1,24
2,18
3,89
4,9
5,115
6,9
7,2
8,6
9,3
10,27
12,2
13,4
14,3
15,4
16,8
17,1
18,12
19,10
20,10
21,1
22,4
24,3
25,18
28,1
30,33
33,1
35,3
36,1
39,2
40,48
41,5
42,4
44,3
45,4
50,16
55,4
56,2
57,5
58,1
59,3
60,10
61,6
62,5
63,2
64,2
65,13
66,3
67,1
68,8
70,4
75,4
76,4
78,3
80,6
81,2
82,2
83,1
84,3
85,3
89,6
90,7
92,3
94,1
95,6
96,2
97,1
99,4
100,2883
112,19
118,11
125,1
136,1
140,3
150,2
156,1
182,1
189,11
191,1
199,1
200,233
217,5
234,1
240,1
250,2
258,1
295,1
300,34
309,1
399,1
400,68
415,1
500,15
540,1
600,70
700,8
750,1
798,1
800,16
900,1
1000,26
1100,4
1400,1
1500,1
1700,1
2000,4
2500,7
5000,7
7140,1
8700,1
11488,1
