quantity,count
1,42
2,18
3,17
4,13
5,35
6,11
7,11
8,15
9,7
10,30
11,10
12,15
13,7
14,13
15,9
16,8
17,6
18,12
19,8
20,16
21,14
22,4
23,2
24,8
25,5
26,7
28,7
29,3
30,21
31,4
32,18
33,6
34,1
35,6
36,10
37,17
38,6
39,3
40,23
41,3
42,4
43,2
44,2
45,4
46,6
47,5
48,1
49,6
50,10
51,9
52,2
53,4
54,4
55,3
56,3
57,3
58,4
59,6
60,12
61,2
62,9
63,3
64,6
65,3
66,4
67,2
68,14
69,4
70,13
71,2
72,5
73,2
74,8
75,3
76,4
77,4
78,2
79,4
80,10
81,6
82,8
83,2
84,7
85,4
86,1
87,7
88,12
89,8
90,10
92,13
93,2
94,7
95,12
96,1
97,8
98,6
99,4
100,966
101,2
102,1
104,1
105,1
108,1
111,5
114,1
117,2
118,2
122,1
123,1
126,1
127,1
128,1
129,1
130,1
131,3
133,2
135,1
136,1
137,1
138,1
139,2
142,2
143,1
144,1
145,2
146,1
148,3
149,2
150,5
153,1
154,3
157,1
158,3
159,1
160,2
161,1
162,2
163,2
164,2
167,1
168,3
170,1
171,1
172,1
173,1
174,1
177,1
179,1
180,1
182,1
184,2
185,1
186,1
187,1
189,2
190,3
191,2
193,1
195,2
196,1
199,4
200,135
214,1
218,3
221,1
227,1
230,3
239,1
243,1
249,1
254,1
258,2
260,1
261,1
270,2
278,1
282,1
293,3
298,1
300,63
302,1
311,1
319,1
320,1
333,2
372,1
374,1
375,1
382,1
385,1
400,19
415,1
441,1
500,13
530,1
599,1
600,10
615,1
698,1
700,2
800,3
900,3
1000,3
1078,1
1100,1
1200,2
1360,1
1442,1
1856,1
1900,1
1911,1
2000,1
2306,1
2366,1
3070,1
