quantity,count
1,28
2,4
3,13
4,10
5,31
6,22
7,7
8,4
10,138
11,8
12,4
13,6
14,8
15,45
16,4
17,2
18,3
19,2
20,234
22,8
23,5
24,88
25,3
26,13
27,2
28,9
29,19
30,636
31,5
32,7
33,6
34,1
35,2
36,1
37,1
38,1
40,219
41,1
42,3
43,3
44,3
45,1
46,4
47,29
48,13
49,2
50,188
51,3
52,6
53,30
54,3
55,1
58,1
60,130
61,4
62,1
63,5
64,1
65,1
66,6
67,3
68,2
69,1
70,29
71,2
73,6
74,3
77,2
78,1
79,3
80,11
81,2
82,2
83,1
85,2
86,1
87,1
88,2
89,3
90,6
91,1
93,2
94,8
95,2
96,1
97,15
98,34
99,3
100,14739
103,1
104,1
105,2
107,13
108,1
112,1
114,66
115,8
117,22
120,1
121,14
124,1
126,1
127,65
128,1
129,1
130,36
131,8
132,1
135,1
140,1
144,4
150,5
158,13
160,3
176,11
178,1
179,1
180,5
183,1
185,1
190,2
192,1
197,1
198,9
199,1
200,2361
203,1
214,1
217,1
220,1
228,1
230,30
237,1
240,19
243,2
244,1
247,1
250,5
260,3
280,1
294,1
300,1167
305,1
307,1
310,5
312,1
320,7
328,1
330,3
350,1
374,8
376,1
384,1
390,2
399,1
400,992
401,5
420,1
452,2
497,1
498,1
500,917
540,1
554,5
600,1295
619,1
647,1
700,409
800,229
802,5
844,1
862,2
900,116
1000,241
1096,1
1100,152
1200,187
1300,14
1329,1
1337,2
1400,42
1437,1
1500,5
1600,21
1640,1
1700,27
1800,3
1900,1
2000,37
2026,1
2100,1
2158,1
2165,1
2300,47
2500,2
2600,17
2700,36
2800,40
2900,2
3000,2
3200,2
4000,1
4100,2
4400,1
5005,2
5800,1
5900,2
6722,1
10000,2
20500,1
27571,1
