quantity,count
1,43
2,15
3,19
4,21
5,51
6,27
7,9
8,7
9,2
10,160
11,9
12,5
13,6
14,14
15,48
16,3
17,5
18,3
19,6
20,246
21,3
22,11
23,7
24,89
25,7
26,14
27,2
28,21
29,21
30,649
31,5
32,10
33,5
34,5
35,6
36,3
37,5
38,4
40,231
41,2
42,3
43,3
44,5
45,1
46,3
47,30
48,13
50,207
51,2
52,8
53,31
54,5
55,5
57,1
58,2
59,1
60,127
61,4
62,1
63,7
64,1
65,2
66,9
67,6
68,2
69,1
70,32
71,3
72,1
73,7
74,3
75,10
76,1
77,3
78,2
79,1
80,14
81,1
83,3
84,1
85,2
87,3
89,2
90,6
91,1
92,1
93,2
94,9
95,1
96,1
97,17
98,26
99,1
100,15973
101,1
104,2
106,2
107,13
114,67
115,8
117,25
118,2
119,1
120,2
121,17
124,1
126,1
127,66
128,2
129,3
130,36
131,10
132,1
133,1
134,2
140,1
144,5
149,1
150,25
153,1
154,1
158,22
160,7
162,1
164,1
165,4
168,1
170,1
172,1
173,1
174,1
175,2
176,2
178,1
179,1
180,10
185,1
191,1
194,4
195,1
200,2606
203,1
208,1
210,1
214,2
217,1
220,1
228,1
230,33
233,1
237,1
240,19
243,3
250,19
251,1
260,4
280,2
285,2
300,1313
310,6
320,7
324,2
328,1
330,4
335,1
350,2
374,18
376,1
380,2
382,1
384,1
390,4
395,1
396,1
399,1
400,1039
401,6
420,1
444,1
450,2
452,2
478,1
495,1
500,997
540,1
554,5
599,1
600,1323
615,1
619,2
626,1
644,1
650,1
700,425
798,1
800,242
802,2
816,1
830,1
844,1
850,2
862,5
894,1
900,125
1000,285
1100,166
1120,1
1170,1
1200,196
1300,16
1329,2
1337,2
1352,1
1398,1
1400,45
1437,1
1500,16
1548,1
1600,23
1700,30
1800,6
1900,4
1909,1
1937,1
2000,45
2026,1
2100,6
2158,1
2165,1
2200,3
2300,48
2306,1
2500,9
2600,19
2700,36
2800,40
2858,1
2900,2
3000,13
3070,1
3100,1
3166,1
3200,2
3300,1
3500,2
4000,5
4100,2
4300,1
4400,3
4900,1
5000,7
5005,2
5100,1
5300,2
5800,1
5900,2
6000,1
7000,1
7816,1
8400,1
8849,1
10000,4
20500,1
27571,1
40300,1
