quantity,count
1,259
2,94
3,20
4,27
5,55
6,16
7,23
8,13
9,5
10,80
11,9
12,6
13,2
14,5
15,11
16,19
17,14
18,13
19,23
20,96
21,2
22,143
23,18
24,5
25,11
26,23
27,1
28,2
29,2
30,17
31,1
32,1
35,7
37,2
38,1
39,3
40,5
41,1
42,1
47,18
48,3
50,5
51,4
58,1
59,1
60,9
61,1
62,1
64,5
65,2
66,1
68,1
69,2
73,1
74,3
75,3
77,2
78,1
80,3
83,5
84,4
85,6
86,14
87,6
88,3
89,7
90,2
92,3
93,2
94,3
95,14
96,6
97,11
98,12
99,20
100,16331
102,4
103,1
104,1
106,2
107,1
115,1
122,2
125,1
127,1
130,6
131,3
139,1
140,2
142,3
143,1
150,1
151,1
157,1
162,5
170,1
180,1
181,1
187,9
200,478
250,1
300,172
400,96
475,1
481,1
500,27
501,2
600,123
625,2
700,14
737,2
800,5
801,1
820,1
900,1
1000,8
1100,1
1200,2
1495,2
2000,1
2295,2
2500,1
5000,3
