quantity,count
1,251
2,407
3,470
4,82
5,312
6,21
7,47
8,20
9,55
10,91
11,30
12,22
13,62
14,44
15,87
16,241
17,30
18,72
19,19
20,155
21,4
22,68
23,26
24,7
25,7
26,11
27,7
28,2
29,4
30,15
31,4
32,2
33,1
34,6
35,10
36,1
37,1
38,3
39,1
40,80
41,1
42,7
43,1
45,35
46,3
48,2
50,27
51,2
53,3
54,3
55,2
57,7
59,2
60,106
62,1
63,1
66,1
68,5
69,2
70,7
71,3
72,14
74,7
75,2
77,4
80,1
84,1
85,3
86,10
87,34
88,1
90,32
91,1
93,6
94,5
95,3
96,4
97,2
98,3
99,4
100,14580
101,1
102,2
108,1
110,2
111,1
113,1
114,1
115,1
116,2
120,3
125,4
127,3
131,1
135,1
143,1
146,1
149,1
150,9
160,124
165,5
168,2
174,1
175,4
180,23
188,3
192,4
200,502
207,1
220,8
224,2
233,1
236,1
237,6
250,2
287,1
296,2
300,167
350,1
389,1
400,74
450,2
500,22
600,104
616,1
700,17
709,2
756,1
759,1
800,3
1000,15
1100,1
1200,4
1500,2
2000,2
2500,1
4000,1
5000,3
7000,1
7819,2
10000,1
