distance_ticks,count
0,21413
1,2207
2,1021
3,916
4,691
5,750
6,722
7,517
8,1233
9,1146
10,595
11,348
12,411
13,485
14,318
15,564
16,478
17,269
18,293
19,256
20,266
21,223
22,203
23,194
24,137
25,140
26,134
27,86
28,80
29,88
30,92
31,65
32,82
33,95
34,105
35,86
36,80
37,110
38,105
39,136
40,148
41,219
42,306
43,429
44,414
45,309
46,224
47,206
48,157
49,75
50,65
51,163
52,307
53,193
54,80
55,71
56,47
57,38
58,32
59,47
60,35
61,39
62,45
63,51
64,64
65,69
66,77
67,73
68,93
69,145
70,155
71,108
72,61
73,60
74,92
75,182
76,149
77,87
78,31
79,22
80,15
81,14
82,11
83,8
84,11
85,12
86,14
87,25
88,27
89,49
90,48
91,44
92,41
93,52
94,31
95,15
96,8
97,3
98,9
99,7
100,6
101,6
102,2
103,3
104,11
105,8
106,6
107,11
108,6
109,14
110,4
111,5
112,4
113,30
114,20
115,13
116,13
117,16
118,15
119,15
120,12
121,11
122,5
123,15
124,13
125,9
126,12
127,9
128,7
129,2
130,5
131,7
132,3
133,7
134,4
135,5
136,2
137,4
138,5
139,3
140,6
141,8
142,5
143,10
144,11
145,6
146,3
147,4
148,3
149,2
150,2
151,4
152,5
153,2
154,1
155,5
156,4
157,4
158,3
159,6
160,5
161,5
162,2
163,1
164,6
165,4
166,4
167,3
168,4
169,3
170,8
171,10
172,12
173,9
174,12
175,6
176,20
177,19
178,27
179,33
180,28
181,38
182,53
183,67
184,66
185,76
186,107
187,122
188,154
189,204
190,212
191,313
192,423
193,451
194,404
195,483
196,571
197,448
198,500
199,499
200,275
201,223
202,294
203,459
204,433
205,208
206,108
207,46
208,37
209,36
210,31
211,24
212,22
213,6
214,6
215,3
216,2
217,4
218,2
219,5
220,2
221,1
222,4
223,1
224,2
225,1
226,4
227,3
228,1
229,4
230,4
231,3
233,3
234,1
235,3
236,3
237,4
238,1
239,2
240,1
241,3
243,2
244,2
245,1
247,1
248,1
249,1
251,2
252,1
253,4
254,1
255,2
257,4
258,3
259,3
260,1
261,2
262,4
263,1
264,1
265,3
266,1
267,2
268,2
270,1
271,1
272,1
277,3
279,1
280,1
281,1
282,1
284,1
285,1
290,1
291,1
292,1
293,1
295,1
296,2
298,1
299,1
300,1
304,2
305,2
306,1
307,1
308,1
310,1
311,1
312,2
317,3
319,1
321,1
323,1
326,2
328,2
331,1
333,1
338,1
339,3
348,1
349,1
356,1
363,1
364,1
373,1
374,1
377,2
378,1
383,1
385,1
388,2
389,3
392,1
393,1
394,1
397,1
400,1
401,1
402,2
403,1
409,1
410,1
419,1
421,1
426,2
427,1
431,2
432,5
433,3
435,1
436,3
438,4
439,4
440,5
441,1
442,5
443,7
444,3
445,1
446,1
447,1
449,7
450,2
451,2
453,1
454,7
455,2
457,3
458,6
460,5
461,3
462,3
465,7
467,1
468,2
469,1
472,3
473,1
474,3
477,1
478,3
498,2
503,1
509,4
528,1
535,1
541,2
546,2
549,1
551,1
553,2
556,3
557,1
558,4
559,4
560,6
561,2
562,2
563,3
564,3
565,4
566,3
567,1
568,5
569,2
570,5
571,5
572,11
573,11
574,9
575,21
576,32
577,25
578,59
579,52
580,74
581,97
582,217
583,458
584,526
585,407
586,202
587,108
588,63
589,48
590,28
591,31
592,24
593,23
594,14
595,17
596,17
597,33
598,22
599,1
600,1
601,1
604,4
605,1
606,1
610,1
613,1
621,1
622,1
624,3
625,3
629,1
632,1
634,2
639,5
643,2
646,3
649,2
650,1
653,2
654,1
655,3
660,1
665,2
670,3
672,1
678,1
684,2
703,1
704,1
718,1
723,1
724,1
739,1
743,1
759,2
760,2
763,2
765,3
766,2
768,2
769,3
774,1
775,1
776,2
777,5
778,3
779,2
780,7
781,7
782,8
783,8
784,6
785,6
786,7
787,5
788,1
789,3
790,5
791,1
792,1
793,4
811,1
815,1
820,2
823,1
826,1
831,1
835,1
839,1
842,1
843,1
849,1
856,1
858,1
867,1
870,1
871,1
873,1
878,1
898,1
900,1
908,1
918,1
948,1
956,1
973,1
974,1
998,2
1025,1
1030,1
1039,1
1041,1
1043,1
1045,2
1046,2
1047,3
1048,1
1056,3
1058,2
1059,1
1060,3
1062,1
1068,1
1070,2
1074,2
1075,2
1076,2
1077,4
1079,4
1080,3
1081,2
1082,4
1083,1
1085,2
1091,1
1092,1
1093,3
1098,1
1100,1
1101,1
1105,1
1106,1
1139,1
1147,1
1205,1
1217,1
1224,1
1283,1
1288,1
1298,1
1339,1
1343,1
1355,1
1373,1
1389,2
1439,1
1498,1
1512,1
1523,1
1554,5
1555,3
1556,3
1583,3
1608,3
1628,2
1629,2
1636,1
1637,1
1638,2
1639,1
1644,3
1690,3
1697,2
1708,1
1711,1
1734,1
1735,2
1742,1
1744,1
1756,1
1761,1
1765,1
1773,5
1774,1
1778,1
1792,21
1794,18
1796,5
1798,1
1801,1
1802,2
1812,4
1816,1
1818,28
1820,19
1821,1
1822,5
1826,17
1827,5
1828,8
1830,46
1831,18
1836,1
1839,3
1841,1
1842,1
1851,1
1855,1
1858,27
1859,8
1874,19
1877,1
1885,2
1893,1
1910,8
1925,2
1926,26
1946,1
1977,3
2022,1
2105,1
2139,1
2187,1
2188,1
2200,1
2211,20
2239,1
2245,1
2306,1
2391,1
2430,1
2778,1
2839,1
3802,1
6339,1
6445,1
7786,1
