distance_ticks,count
0,24336
1,1672
2,1102
3,1029
4,727
5,638
6,499
7,431
8,792
9,882
10,355
11,250
12,230
13,226
14,209
15,295
16,226
17,183
18,171
19,188
20,185
21,187
22,211
23,228
24,228
25,202
26,191
27,186
28,101
29,96
30,90
31,87
32,77
33,67
34,83
35,86
36,77
37,82
38,75
39,165
40,197
41,254
42,227
43,233
44,289
45,356
46,301
47,271
48,202
49,182
50,148
51,224
52,371
53,164
54,51
55,39
56,35
57,32
58,23
59,22
60,14
61,21
62,36
63,58
64,65
65,75
66,67
67,55
68,42
69,52
70,81
71,123
72,130
73,130
74,87
75,206
76,246
77,112
78,42
79,30
80,26
81,13
82,13
83,16
84,17
85,16
86,11
87,14
88,5
89,24
90,38
91,61
92,69
93,55
94,50
95,39
96,24
97,10
98,12
99,15
100,19
101,18
102,11
103,17
104,12
105,13
106,8
107,11
108,11
109,19
110,11
111,8
112,11
113,32
114,22
115,7
116,14
117,15
118,20
119,3
120,5
121,7
122,6
123,2
124,9
125,2
126,3
127,9
128,3
129,4
130,6
131,6
132,2
133,4
134,3
135,3
136,5
137,5
138,3
139,6
140,4
141,3
142,2
143,8
144,7
145,2
146,2
147,8
148,3
149,4
150,4
151,5
152,4
153,8
154,2
155,7
156,3
157,5
158,4
159,3
160,2
161,5
162,2
163,4
164,9
165,6
166,3
167,5
168,5
169,11
170,6
171,9
172,12
173,9
174,13
175,22
176,20
177,20
178,13
179,26
180,23
181,33
182,40
183,31
184,46
185,58
186,142
187,178
188,258
189,269
190,223
191,257
192,394
193,443
194,427
195,658
196,707
197,525
198,546
199,679
200,440
201,266
202,276
203,419
204,469
205,244
206,123
207,82
208,49
209,43
210,27
211,28
212,23
213,14
214,9
215,15
216,9
217,12
218,8
219,5
220,10
221,6
223,14
224,7
225,3
226,5
227,5
229,2
230,2
231,5
232,2
233,5
234,1
235,2
237,2
238,1
239,3
240,6
241,2
242,2
243,1
245,3
246,1
247,3
248,1
250,3
251,1
252,2
254,3
255,2
256,1
257,4
258,5
259,1
260,3
261,4
262,2
263,2
264,3
265,2
266,2
268,2
269,1
270,3
272,4
273,2
276,1
277,3
278,3
279,1
280,1
281,3
283,3
284,1
285,5
286,1
288,5
289,1
290,4
291,1
292,2
293,1
294,2
295,3
296,4
298,2
299,4
300,3
301,2
302,1
303,2
304,1
305,2
306,2
307,2
308,5
309,1
310,1
311,3
312,2
314,2
315,3
316,2
317,1
319,4
320,6
321,1
322,2
324,1
326,2
327,1
328,1
329,2
330,3
331,1
332,1
334,1
335,1
336,1
338,1
342,1
344,3
345,2
346,1
347,1
349,1
350,3
351,1
353,1
354,1
355,1
358,2
361,1
362,1
363,1
364,2
366,2
368,1
369,1
370,3
371,1
373,1
374,3
375,1
376,2
378,1
379,1
380,1
382,4
385,3
386,1
387,1
390,1
391,2
396,1
397,1
399,1
402,2
403,1
405,1
419,2
421,2
432,4
433,2
434,5
435,1
436,2
437,5
438,8
439,4
440,1
441,4
442,5
443,2
444,1
445,2
446,2
448,4
449,6
450,6
451,1
452,2
453,4
454,12
455,6
456,3
457,5
458,1
459,3
460,1
461,6
462,5
463,6
464,1
465,1
466,3
467,6
468,1
470,1
471,2
472,3
473,7
474,2
475,3
476,3
477,3
480,1
486,4
489,1
490,1
492,2
493,1
500,1
508,1
509,1
510,2
516,2
520,1
523,1
531,2
533,5
534,2
535,1
536,3
537,5
538,4
539,6
540,2
541,6
542,9
543,12
544,9
545,8
546,9
547,9
548,6
549,1
550,1
551,2
552,4
553,1
555,1
556,6
557,7
558,5
559,6
560,7
561,7
562,7
563,6
564,13
565,12
566,11
