distance_ticks,count
0,12879
1,7894
2,1987
3,1292
4,1013
5,859
6,697
7,755
8,872
9,979
10,461
11,399
12,337
13,326
14,291
15,293
16,282
17,221
18,178
19,192
20,184
21,137
22,156
23,169
24,177
25,178
26,201
27,158
28,140
29,124
30,105
31,117
32,97
33,80
34,99
35,73
36,73
37,102
38,88
39,135
40,186
41,218
42,237
43,240
44,293
45,325
46,304
47,261
48,179
49,180
50,159
51,180
52,219
53,190
54,100
55,88
56,47
57,51
58,49
59,41
60,34
61,23
62,32
63,50
64,53
65,53
66,54
67,49
68,50
69,55
70,71
71,86
72,107
73,83
74,74
75,158
76,193
77,131
78,72
79,55
80,43
81,37
82,23
83,35
84,38
85,24
86,24
87,29
88,19
89,25
90,34
91,62
92,56
93,49
94,47
95,46
96,35
97,25
98,29
99,25
100,22
101,28
102,17
103,17
104,13
105,14
106,14
107,10
108,11
109,12
110,9
111,9
112,8
113,11
114,10
115,6
116,5
117,11
118,5
119,6
120,10
121,9
122,10
123,6
124,5
125,6
126,5
127,7
128,6
129,7
130,10
131,12
132,6
133,9
134,6
135,9
136,7
137,8
138,11
139,9
140,8
141,4
142,4
143,9
144,5
145,3
146,6
147,5
148,9
149,2
150,2
151,4
152,5
153,6
154,3
155,7
156,5
157,6
158,4
159,1
160,2
161,4
162,8
163,5
164,10
165,8
166,5
167,5
168,10
169,18
170,17
171,17
172,21
173,26
174,20
175,32
176,35
177,31
178,29
179,29
180,46
181,52
182,51
183,56
184,70
185,82
186,81
187,168
188,212
189,267
190,260
191,251
192,300
193,376
194,443
195,493
196,673
197,593
198,578
199,543
200,561
201,347
202,291
203,276
204,316
205,246
206,179
207,127
208,106
209,71
210,62
211,34
212,36
213,31
214,19
215,28
216,13
217,17
218,11
219,10
220,5
221,7
222,2
223,13
224,7
225,5
226,5
227,5
228,6
229,3
230,4
231,7
232,3
233,5
234,1
235,2
236,1
237,1
238,1
239,4
240,3
241,2
242,2
243,1
245,1
246,2
247,1
249,1
250,2
251,1
252,1
253,2
254,1
256,1
257,1
258,1
259,1
260,2
261,2
262,1
263,1
264,1
265,1
269,1
272,1
273,1
276,1
277,1
279,1
281,2
282,1
283,1
284,1
285,2
286,2
287,1
288,2
289,1
290,1
291,1
294,1
295,1
296,1
297,1
298,3
300,2
301,1
302,1
303,1
304,1
307,1
308,1
311,1
312,2
314,1
315,1
317,1
319,3
320,3
322,2
323,1
324,5
326,2
328,1
329,5
330,3
331,2
332,2
334,1
335,2
336,1
338,3
340,1
342,1
344,3
345,1
347,1
349,1
350,1
351,1
353,1
355,2
358,1
359,1
360,2
361,3
363,6
364,3
366,5
367,2
368,3
369,2
370,1
371,2
372,3
373,2
374,1
375,1
376,4
377,1
378,1
379,2
380,2
382,2
383,1
384,1
385,3
386,6
387,2
389,1
390,4
391,2
392,1
393,2
394,4
395,3
396,3
398,2
399,2
400,2
401,7
402,1
403,1
404,1
405,6
406,3
410,3
411,1
412,1
413,3
415,1
416,1
417,1
424,2
426,1
427,1
428,1
433,3
436,1
438,1
439,1
445,1
446,1
461,1
467,2
473,1
476,1
481,1
484,1
485,1
492,1
495,5
496,1
497,1
500,4
503,2
504,5
508,5
510,3
511,2
512,2
513,3
514,2
515,1
516,2
517,3
518,1
519,2
