quantity,count
1,887
2,356
3,201
4,156
5,331
6,72
7,48
8,116
9,43
10,234
11,65
12,46
13,50
14,82
15,163
16,19
17,36
18,39
19,22
20,69
21,70
22,35
23,205
24,89
25,27
26,55
27,96
28,105
29,88
30,1176
31,17
32,4
33,10
34,3
35,32
36,13
37,13
38,77
39,4
40,20
41,6
42,13
43,10
44,10
45,18
46,116
47,13
48,8
49,13
50,204
51,13
52,17
53,8
54,114
55,15
56,6
57,7
58,5
59,50
60,75
61,18
62,69
63,5
64,10
65,23
66,6
67,8
68,35
69,29
70,13
71,12
72,3
73,4
74,9
75,7
76,33
77,32
78,8
79,15
80,18
81,9
82,4
83,7
84,6
85,11
86,5
87,5
88,20
89,4
90,27
91,1
92,10
93,13
94,10
95,7
96,5
97,462
98,135
99,27
100,44021
101,5
102,3
103,2
105,8
106,3
107,5
109,2
110,1
111,1
115,6
119,226
120,5
123,1
124,3
127,2
129,2
130,1
131,2
132,169
135,136
136,1
137,2
138,1
139,242
140,1
141,1
142,1
143,5
145,2
146,3
148,63
149,1
151,2
152,3
155,11
158,6
159,2
160,2
162,1
163,5
164,1
165,1
177,1
178,1
179,1
180,3
181,1
184,1
185,1
186,1
187,1
188,1
190,3
191,2
192,1
193,2
194,4
195,4
198,1
199,2
200,1053
202,1
207,1
209,3
215,2
217,2
222,1
223,1
228,1
250,2
251,1
256,2
261,1
263,1
274,1
290,2
293,1
295,1
297,1
300,298
328,1
356,1
365,1
371,1
376,1
386,1
400,64
452,2
500,36
514,1
526,3
567,1
573,1
576,2
595,1
596,1
600,102
604,1
611,1
625,1
662,1
663,1
682,4
700,1
876,6
892,1
1000,20
1046,3
1100,1
1400,3
1600,4
2000,1
2500,3
