quantity,count
1,19
2,2
5,1
6,20
7,1
9,1
10,7
12,21
13,1
20,2
22,2
25,4
27,3
30,10
39,2
43,1
46,1
49,1
50,7
56,1
57,1
60,1
62,1
68,3
70,38
84,1
85,5
90,2
95,10
100,1532
102,1
110,2
111,1
116,2
126,3
127,1
134,1
142,1
150,7
159,2
180,1
193,1
195,5
198,21
200,57
250,2
252,1
259,1
286,1
287,1
297,2
298,5
300,72
350,1
380,2
391,1
395,1
400,20
427,1
500,7
600,4
650,1
694,1
700,1
800,1
817,1
875,3
900,3
1000,6
1250,1
1339,1
1363,1
1540,8
1700,1
1742,1
1800,2
2000,2
2145,1
2200,1
2500,2
2700,1
2997,5
3000,3
3404,1
3934,1
5400,1
7000,1
8669,1
11000,2
12679,1
91074,1
