quantity,count
1,6
2,1
4,1
5,25
6,1
7,1
8,1
9,1
10,24
15,6
18,1
20,8
25,6
27,1
28,2
29,17
30,9
35,1
41,1
44,1
49,1
50,1
59,8
60,1
62,45
65,1
70,2
75,2
95,1
100,1141
107,1
117,10
123,1
127,1
130,2
134,1
150,6
159,1
162,37
191,1
200,40
250,1
300,56
330,1
400,9
500,7
520,1
540,1
550,1
600,4
620,1
636,1
660,3
680,1
700,2
758,1
800,2
873,1
900,1
917,1
1000,13
1070,1
1100,4
1200,1
1300,1
1500,2
1800,1
2200,2
2615,1
2640,1
3000,1
4000,1
4830,1
5000,3
6075,1
8000,1
9039,1
14000,1
20000,1
