quantity,count
1,828
2,386
3,193
4,158
5,774
6,41
7,36
8,35
9,29
10,200
11,20
12,32
13,14
14,22
15,38
16,23
17,10
18,43
19,22
20,130
21,12
22,17
23,20
24,37
25,82
26,27
27,44
28,135
29,38
30,296
31,30
32,32
33,36
34,34
35,60
36,35
37,33
38,24
39,54
40,282
41,30
42,37
43,37
44,29
45,44
46,36
47,37
48,47
49,33
50,124
51,36
52,57
53,35
54,25
55,181
56,34
57,48
58,36
59,29
60,37
61,37
62,23
63,50
64,27
65,35
66,20
67,21
68,19
69,27
70,101
71,27
72,9
73,68
74,50
75,21
76,15
77,8
78,25
79,13
80,18
81,24
82,25
83,43
84,21
85,20
86,21
87,740
88,154
89,24
90,42
91,32
92,15
93,19
94,20
95,13
96,24
97,21
98,18
99,23
100,122978
101,10
102,5
103,6
104,7
105,6
106,11
107,7
108,5
109,4
110,16
111,27
112,8
113,2
114,8
115,5
116,5
117,3
118,212
119,5
120,119
121,1
122,7
123,4
124,3
125,11
126,6
127,12
128,4
129,2
130,3
131,6
132,3
133,9
134,4
135,4
136,2
137,10
138,4
139,7
140,5
141,5
142,4
143,2
144,4
145,5
146,19
148,18
149,1
150,84
151,4
152,12
154,3
155,1
157,2
158,3
159,5
160,3
162,4
163,5
164,4
165,3
166,3
168,40
169,2
170,2
172,5
173,2
174,2
175,46
176,6
177,4
178,2
179,20
180,1
181,6
182,6
183,3
184,2
185,6
186,1
187,2
188,1
189,2
190,5
191,3
192,2
193,3
195,3
196,8
197,4
198,2
199,10
200,23965
201,7
203,2
205,6
207,3
208,7
210,1
211,3
212,5
213,6
214,3
215,2
218,1
220,2
221,2
222,1
223,4
225,4
227,3
228,3
229,6
230,1
232,2
233,4
234,4
238,5
239,2
240,5
241,1
243,2
244,4
245,1
246,2
247,1
249,2
250,20
252,3
254,5
255,5
256,2
257,1
258,3
259,1
261,2
262,3
263,37
264,2
265,2
266,6
267,3
268,5
270,7
273,1
274,8
275,1
276,1
277,1
278,1
279,48
280,3
282,2
283,3
284,2
285,2
286,1
287,4
288,3
289,2
290,6
291,1
292,3
294,3
295,4
297,3
298,27
299,95
300,18454
302,6
304,4
305,2
306,2
307,10
308,7
309,1
310,45
311,1
312,3
313,4
314,2
316,1
317,8
318,6
319,1
320,45
322,10
323,5
324,10
325,4
326,14
327,94
328,4
329,2
330,152
331,13
332,8
333,27
334,1
337,7
338,7
340,80
342,5
343,10
345,1
346,7
347,1
348,1
349,8
350,169
351,19
352,5
354,1
356,7
357,3
358,5
359,1
360,100
362,1
364,2
365,5
366,22
367,5
368,2
369,11
370,93
371,4
372,8
373,8
374,1
375,11
377,17
379,7
380,72
381,3
382,4
384,3
385,13
386,2
387,7
388,2
390,133
391,7
393,4
394,1
395,7
396,1
397,4
398,3
400,12668
401,9
402,8
403,12
407,2
410,54
411,10
412,4
413,2
417,1
419,4
420,77
421,4
422,2
423,4
424,2
426,1
427,11
428,2
429,8
430,61
431,7
432,9
433,11
434,13
435,6
437,3
438,37
439,13
440,45
441,1
442,1
446,3
448,11
450,78
451,5
452,4
453,11
454,4
455,28
456,1
458,12
460,62
462,1
463,9
464,5
465,6
467,1
468,1
469,8
470,100
472,3
473,3
474,8
475,5
476,2
477,1
479,1
480,80
482,2
486,7
487,5
489,11
490,76
491,4
492,19
493,10
494,3
495,24
496,12
497,1
498,17
499,1
500,9372
501,3
502,2
509,1
510,1
512,1
515,1
516,1
521,2
525,56
526,1
528,1
530,2
532,1
535,3
538,1
541,1
542,1
545,1
547,1
548,1
550,9
555,1
561,2
568,1
569,1
570,1
573,1
577,1
592,1
593,4
594,12
595,25
596,7
597,11
598,8
599,6
600,6383
601,9
602,12
603,14
604,8
605,2
606,4
607,5
608,4
609,7
610,8
611,13
612,8
613,61
614,4
615,19
616,16
617,3
618,1
619,3
620,5
622,1
625,2
638,1
639,1
640,1
650,8
657,1
662,1
665,2
670,2
676,1
683,2
686,1
688,1
694,1
695,2
700,3649
701,2
710,1
711,1
716,2
725,1
727,1
730,2
731,1
750,1
765,1
766,7
767,2
769,1
775,1
779,1
781,1
783,1
788,47
792,2
800,2434
801,1
803,1
813,2
814,4
822,1
825,1
827,1
835,2
856,1
872,2
875,163
885,1
888,1
889,1
892,2
897,1
899,1
900,1909
904,3
909,1
925,1
945,1
950,1
962,1
970,2
976,1
980,1
985,5
990,2
993,3
998,9
1000,4355
1015,1
1016,1
1026,1
1032,1
1041,1
1054,1
1084,1
1086,2
1094,1
1100,1469
1107,1
1124,1
1142,1
1171,1
1174,1
1196,1
1200,1217
1237,1
1250,1
1259,1
1295,1
1300,1322
1340,3
1345,1
1369,1
1400,1302
1402,1
1412,1
1500,1701
1509,1
1542,3
1558,1
1596,1
1600,600
1625,3
1669,1
1700,340
1800,351
1803,3
1859,1
1900,369
1940,2
1950,1
1968,1
1993,1
2000,957
2030,2
2090,2
2100,315
2112,1
2173,1
2175,1
2183,1
2185,1
2200,448
2201,1
2225,1
2250,2
2294,2
2300,516
2400,641
2426,1
2439,1
2500,935
2542,1
2600,562
2700,441
2758,1
2800,290
2860,2
2888,1
2900,194
2925,1
2958,1
2960,3
2969,4
2970,1
2982,1
3000,299
3009,1
3041,1
3100,99
3160,1
3163,1
3176,1
3200,42
3204,1
3240,1
3241,1
3260,1
3300,30
3330,1
3334,1
3360,1
3361,2
3375,2
3400,39
3446,1
3460,1
3500,177
3550,1
3595,1
3600,34
3700,11
3800,11
3900,16
3962,1
3977,1
4000,188
4012,1
4056,1
4067,1
4100,58
4137,1
4160,1
4200,3
4300,2
4419,1
4445,1
4500,125
4600,1
4700,2
4900,1
5000,10
5200,1
5400,1
5500,3
5622,1
5700,2
6000,7
6300,1
6500,9
6600,4
6700,8
6734,1
6800,4
6900,6
7300,1
7500,2
7600,1
7900,1
8000,1
8100,1
9500,1
9600,1
9784,1
9800,1
10000,8
10100,3
10500,1
10884,3
11200,1
12000,4
12500,2
15000,1
17900,1
18000,1
24100,2
25000,2
