quantity,count
1,2677
2,989
3,689
4,1234
5,6154
6,627
7,224
8,348
9,419
10,1767
11,80
12,114
13,112
14,86
15,658
16,355
17,187
18,201
19,226
20,740
21,159
22,328
23,216
24,185
25,311
26,171
27,353
28,444
29,224
30,1590
31,14
32,377
33,27
34,13
35,157
36,29
37,205
38,43
39,71
40,187
41,15
42,16
43,390
44,14
45,35
46,21
47,20
48,23
49,9
50,107
51,23
52,49
53,77
54,26
55,55
56,22
57,14
58,30
59,7
60,44
61,46
62,28
63,22
64,8
65,9
66,21
67,25
68,43
69,26
70,50
71,53
72,39
73,40
74,62
75,29
76,30
77,47
78,41
79,11
80,46
81,57
82,11
83,27
84,22
85,23
86,12
87,98
88,7
89,11
90,8
91,35
92,6
93,13
94,28
95,9
96,3
97,7
98,24
99,18
100,57465
101,8
102,5
103,9
104,74
105,26
106,6
107,2
109,2
110,1
111,2
112,11
113,2
114,9
115,6
117,2
118,1
119,5
120,17
121,16
122,2
123,2
125,4
129,1
130,1
131,2
132,1
133,1
134,1
135,1
137,1
138,3
140,26
141,37
145,1
146,2
147,17
148,1
150,19
154,1
155,7
156,1
157,1
158,1
159,1
160,2
161,6
162,1
164,2
165,3
166,8
169,5
170,1
172,1
173,8
175,12
177,1
178,1
179,2
180,13
185,1
187,7
190,2
191,62
192,2
193,3
194,1
198,1
199,1
200,1415
201,2
203,3
211,5
219,2
221,1
224,1
225,1
240,2
251,3
253,1
261,1
262,1
266,2
270,4
271,1
280,1
284,1
287,1
292,1
293,1
296,1
300,215
325,1
326,1
334,1
336,1
343,1
346,1
347,1
348,1
350,2
357,1
358,1
366,1
368,1
380,1
382,1
389,1
400,65
403,2
426,1
458,1
461,1
476,1
478,1
489,1
500,106
526,1
529,1
533,1
559,1
600,41
669,1
685,1
700,4
704,1
719,1
750,1
800,14
839,1
900,6
944,1
971,1
1000,39
1050,1
1100,3
1200,2
1300,4
1414,2
1475,1
1500,1
2142,1
3600,1
5700,1
7690,2
9590,3
