distance_ticks,count
0,14909
1,6666
2,2723
3,2162
4,1768
5,1816
6,1603
7,1749
8,1391
9,1187
10,989
11,994
12,767
13,653
14,704
15,652
16,744
17,645
18,820
19,458
20,640
21,600
22,465
23,408
24,721
25,412
26,347
27,469
28,406
29,308
30,278
31,247
32,282
33,236
34,242
35,273
36,233
37,212
38,191
39,187
40,216
41,188
42,193
43,144
44,114
45,143
46,189
47,176
48,160
49,155
50,169
51,161
52,219
53,238
54,297
55,318
56,375
57,365
58,339
59,377
60,288
61,279
62,259
63,260
64,248
65,221
66,170
67,158
68,172
69,157
70,116
71,129
72,118
73,104
74,92
75,95
76,75
77,63
78,57
79,84
80,80
81,67
82,54
83,92
84,69
85,48
86,40
87,32
88,51
89,33
90,32
91,21
92,43
93,36
94,15
95,24
96,26
97,23
98,22
99,30
100,24
101,22
102,22
103,21
104,23
105,25
106,21
107,25
108,17
109,18
110,15
111,15
112,16
113,8
114,9
115,11
116,12
117,15
118,14
119,14
120,16
121,14
122,14
123,11
124,3
125,11
126,7
127,10
128,4
129,8
130,4
131,12
132,8
133,4
134,2
135,8
136,5
137,9
138,5
139,4
140,6
141,9
142,5
143,5
144,3
145,4
146,9
147,5
148,2
149,5
150,5
151,6
152,7
153,4
154,3
155,1
157,5
158,6
160,5
161,5
162,5
163,2
164,2
165,6
166,8
167,4
168,5
169,5
170,3
172,3
173,3
174,5
175,3
176,6
177,1
178,3
179,2
180,3
181,6
182,2
183,5
184,5
185,2
186,6
187,1
188,5
189,4
190,5
191,6
192,6
193,2
194,1
195,2
196,3
197,2
198,6
199,3
200,3
201,2
202,5
203,4
204,3
205,3
206,3
207,3
208,4
209,3
210,4
211,3
212,1
214,1
215,2
216,1
217,2
218,1
220,1
221,4
222,2
224,1
225,3
226,2
227,1
228,4
229,3
230,3
232,1
234,2
235,3
236,2
237,2
239,1
240,3
241,1
244,2
246,2
247,2
249,1
250,1
251,2
252,1
253,2
254,2
255,1
256,2
257,1
259,1
260,1
261,2
264,1
266,3
267,2
268,1
271,2
272,1
274,1
275,1
277,1
278,5
279,1
280,1
281,1
282,1
283,1
284,1
285,1
286,2
288,3
290,2
292,1
293,1
294,2
299,1
305,1
306,2
311,1
312,1
314,3
315,1
316,1
324,1
325,1
326,1
328,1
329,1
331,1
333,1
334,1
335,1
336,1
337,1
340,3
343,1
344,2
345,1
349,1
350,1
352,1
354,1
355,4
357,4
359,2
361,2
362,1
363,3
364,2
365,1
366,1
367,1
368,1
369,3
370,3
371,6
372,3
373,3
374,1
375,2
376,3
377,3
378,5
379,9
380,8
381,8
382,8
383,5
384,7
385,3
386,4
387,4
388,6
389,9
390,4
391,9
392,5
393,9
394,7
395,6
396,8
397,16
398,18
399,13
400,21
401,16
402,11
403,18
404,22
405,36
406,42
407,58
408,85
409,101
410,108
411,130
412,149
413,182
414,216
415,212
416,218
417,252
418,296
419,295
420,153
421,80
422,75
423,71
424,64
425,78
426,86
427,122
428,152
429,161
430,198
431,312
432,479
433,729
434,681
435,630
436,510
437,396
438,281
439,269
440,118
441,115
442,102
443,86
444,46
445,58
446,52
447,38
448,30
449,48
450,20
451,28
452,11
453,33
454,9
455,7
456,5
457,5
458,1
459,1
460,1
462,1
463,3
464,4
465,1
466,1
467,3
468,2
469,4
470,2
471,4
472,4
473,12
474,1
475,4
476,7
477,7
478,5
479,10
480,6
481,14
482,16
483,11
484,24
485,24
486,32
487,44
488,45
489,89
490,111
491,151
492,231
493,251
494,229
495,173
496,183
497,148
498,90
499,51
500,33
501,26
502,22
503,12
504,12
505,3
506,4
507,5
508,5
509,4
510,1
511,2
512,4
513,5
514,1
516,3
517,1
518,1
519,1
523,1
524,2
525,3
526,4
527,3
528,2
529,4
530,4
531,3
532,2
533,6
534,4
535,9
536,10
537,7
538,7
539,24
540,17
541,16
542,18
543,24
544,18
545,27
546,33
547,27
548,46
549,58
550,53
551,85
552,136
553,189
554,288
555,367
556,454
557,487
558,415
559,330
560,247
561,239
562,210
563,196
564,168
565,162
566,110
567,80
568,51
569,64
570,62
571,43
572,48
573,24
574,25
575,19
576,11
577,8
578,5
579,5
580,9
581,2
582,3
583,9
584,3
585,4
586,3
587,2
588,1
589,6
590,4
591,1
592,5
594,1
595,1
597,4
598,1
600,1
602,1
606,1
611,1
613,1
616,1
621,2
623,2
625,1
630,2
641,1
643,1
646,1
647,2
654,2
655,1
656,1
657,1
658,2
660,1
674,1
678,2
680,1
682,1
688,1
689,1
690,2
695,1
713,1
719,1
721,1
726,2
729,1
738,1
747,2
748,1
755,1
757,1
759,3
762,2
777,1
792,2
796,3
802,1
809,1
811,1
815,2
819,1
820,1
822,1
823,2
832,1
836,1
839,1
841,1
843,1
855,1
862,1
878,1
898,2
900,2
905,1
908,1
915,1
918,2
921,1
922,3
923,2
