distance_ticks,count
0,24273
1,15022
2,5143
3,3148
4,2370
5,2153
6,1896
7,2135
8,1457
9,1503
10,1171
11,1262
12,991
13,751
14,793
15,733
16,794
17,647
18,853
19,492
20,600
21,519
22,403
23,380
24,654
25,300
26,204
27,215
28,177
29,190
30,166
31,104
32,173
33,127
34,151
35,141
36,156
37,153
38,150
39,131
40,82
41,94
42,69
43,61
44,72
45,77
46,150
47,145
48,133
49,97
50,100
51,98
52,132
53,126
54,178
55,176
56,156
57,189
58,158
59,169
60,148
61,190
62,183
63,222
64,207
65,239
66,226
67,216
68,227
69,210
70,187
71,189
72,173
73,167
74,146
75,149
76,161
77,136
78,132
79,122
80,101
81,101
82,106
83,108
84,109
85,85
86,83
87,88
88,74
89,62
90,70
91,62
92,57
93,48
94,58
95,49
96,54
97,42
98,39
99,31
100,39
101,50
102,32
103,24
104,20
105,28
106,29
107,23
108,29
109,12
110,21
111,25
112,14
113,15
114,16
115,33
116,27
117,34
118,31
119,18
120,24
121,21
122,22
123,14
124,17
125,13
126,13
127,8
128,21
129,15
130,13
131,17
132,11
133,5
134,12
135,12
136,7
137,7
138,8
139,6
140,8
141,12
142,19
143,12
144,6
145,10
146,1
147,5
148,8
149,8
150,6
151,6
152,6
153,11
154,7
155,11
156,6
157,7
158,11
159,4
160,6
161,4
162,6
163,6
164,2
165,4
166,8
167,2
168,8
169,6
170,5
171,8
172,2
173,1
174,5
175,2
176,2
177,3
178,3
179,2
180,4
181,8
182,2
183,5
185,2
186,1
187,1
188,1
190,1
192,1
193,2
194,1
195,2
196,1
199,2
200,3
201,2
202,3
203,1
204,1
205,2
206,3
207,1
208,4
210,4
212,3
214,2
215,2
216,1
217,2
218,1
219,1
220,3
221,1
222,1
223,2
224,1
225,1
226,1
227,2
228,2
229,3
230,1
231,1
232,2
233,2
234,2
235,1
238,2
239,1
240,1
241,1
242,1
244,1
245,1
247,1
248,1
249,1
250,1
253,2
256,3
259,1
261,1
263,1
267,2
268,2
272,1
273,2
275,2
276,1
277,2
278,2
279,3
281,2
284,2
285,1
286,1
287,1
290,2
291,1
292,1
293,3
294,3
295,1
297,1
298,2
301,1
303,1
309,2
314,2
317,1
322,1
323,3
328,1
335,1
340,1
343,2
345,1
350,1
351,1
353,1
356,2
360,1
361,1
365,2
366,2
368,2
371,1
372,3
373,1
374,2
375,1
376,2
377,2
378,1
381,1
382,2
384,1
385,1
386,5
387,3
388,2
