quantity,count
1,9
4,1
5,87
6,2
7,1
8,2
10,8
11,1
12,1
15,3
16,2
17,1
19,2
20,7
22,4
23,1
25,1
26,1
27,1
29,1
30,36
31,2
33,3
35,1
37,1
38,1
40,2
42,3
43,1
44,1
46,1
48,1
50,11
51,1
52,2
58,1
59,1
65,4
70,2
71,1
75,1
77,1
83,1
87,2
88,8
90,1
93,1
95,5
97,1
98,1
100,906
102,1
108,2
110,1
120,1
125,1
130,1
144,1
150,5
153,1
156,1
160,5
166,1
170,3
177,1
188,3
199,2
200,137
202,6
206,1
210,2
220,1
222,2
228,3
229,1
236,1
241,1
250,6
270,1
286,1
300,184
312,1
325,1
330,1
400,30
424,2
456,2
498,1
500,37
550,1
572,2
590,1
600,13
646,1
650,1
672,1
675,1
698,1
700,4
711,1
750,3
800,81
833,1
850,1
876,1
900,74
1000,47
1050,1
1100,2
1200,2
1259,1
1295,1
1298,1
1300,4
1396,2
1400,1
1420,1
1500,5
1520,1
1550,2
1600,1
1700,2
1800,2
1836,1
1900,1
2000,10
2007,1
2017,1
2050,1
2100,2
2250,1
2350,1
2474,3
2499,1
2500,1
2550,1
2600,1
2604,6
2630,1
2700,1
2750,1
2800,2
2900,1
3000,7
3100,1
3200,1
3500,2
3694,4
4000,2
5047,1
5050,1
5808,1
5900,1
6000,1
7250,1
7400,2
7600,1
8000,2
9700,2
10000,8
10102,1
10900,1
12000,1
14300,1
14360,2
15000,1
17000,1
20038,1
22584,1
22674,2
25000,3
26000,2
31500,1
