distance_ticks,count
0,1249
1,133
2,122
3,82
4,40
5,34
6,29
7,22
8,22
9,22
10,22
11,24
12,29
13,24
14,28
15,27
16,10
17,9
18,14
19,15
20,17
21,12
22,7
23,7
24,7
25,11
26,19
27,31
28,14
29,3
30,6
31,6
32,2
33,2
34,7
35,5
36,21
37,24
38,9
39,5
40,11
41,5
42,5
43,4
44,2
45,3
46,38
47,5
48,22
49,4
50,11
51,4
52,2
53,2
55,15
57,1
59,3
60,2
61,1
62,3
64,1
65,5
67,3
68,1
69,1
70,4
72,1
74,1
77,1
79,2
80,3
81,1
84,2
87,1
88,1
89,3
90,15
93,3
96,1
98,1
99,1
100,3
101,1
103,2
105,1
108,3
109,4
110,3
112,10
114,1
115,2
116,1
117,1
118,1
119,1
120,3
121,1
129,2
130,1
131,4
138,2
139,1
140,6
141,2
142,4
145,2
147,1
148,3
150,2
151,2
161,3
165,2
168,3
169,1
171,1
178,1
180,1
190,9
191,1
195,1
196,1
197,1
200,2
207,1
210,1
212,1
214,1
218,2
219,1
230,1
232,1
235,1
236,1
239,1
240,4
242,1
255,1
258,1
259,1
260,1
264,1
265,2
267,1
268,1
273,1
279,1
282,1
288,1
289,2
290,6
291,1
295,1
298,1
300,1
305,1
309,1
310,2
313,1
319,1
379,1
380,1
384,1
389,4
