distance_ticks,count
0,597
1,248
2,98
3,107
4,36
5,28
6,22
7,15
8,18
9,17
10,17
11,11
12,17
13,6
14,11
15,26
16,5
17,20
18,11
19,18
20,14
21,18
22,17
23,11
24,5
25,8
26,8
27,5
28,6
29,8
30,19
31,25
32,11
33,1
34,5
35,5
36,4
37,1
38,4
39,4
40,5
41,5
42,5
43,5
44,25
45,3
46,8
47,11
48,7
49,3
50,23
51,2
52,5
53,25
54,1
55,5
56,8
57,4
58,23
59,2
60,1
61,1
62,2
63,4
64,5
65,1
66,1
67,1
70,3
71,1
76,1
78,1
80,1
86,2
90,1
91,1
93,1
96,1
98,3
99,1
101,4
103,4
105,1
106,19
107,29
108,4
109,3
110,1
111,21
112,15
113,14
114,3
115,1
116,4
119,1
120,2
124,1
125,1
126,1
130,1
134,2
135,1
136,1
141,1
145,1
154,1
155,1
156,1
160,2
165,1
170,1
176,3
180,2
181,1
185,1
190,1
191,2
192,1
206,1
217,2
245,1
246,1
264,1
266,1
285,1
297,2
299,1
300,2
306,3
316,2
319,1
329,1
330,1
331,3
356,1
361,1
366,1
368,1
371,1
376,1
387,1
396,3
420,1
426,1
431,2
486,1
491,1
495,1
496,2
506,1
520,1
522,1
525,1
536,1
606,1
621,1
631,1
686,1
691,1
696,1
706,1
796,2
798,1
826,1
836,1
839,1
996,1
1006,1
1296,1
1330,1
1331,1
1398,1
1429,1
1435,1
1796,1
1856,1
2306,1
2400,1
2625,1
3996,1
4606,1
5996,1
39609,1
40826,1
40831,1
19999825,1
