quantity,count
1,37
2,8
3,4
4,3
5,12
7,1
8,6
9,3
10,24
11,1
12,4
13,1
15,5
16,2
17,1
19,2
20,17
21,4
22,2
25,15
26,1
27,1
28,2
29,1
30,25
33,2
35,1
38,1
39,1
40,4
41,1
44,1
45,1
46,8
47,1
49,3
50,17
55,1
57,1
58,1
59,1
60,3
63,1
65,2
70,1
71,1
75,4
76,2
80,3
85,6
88,3
93,1
94,2
100,1336
102,21
108,2
110,1
112,2
115,1
120,1
122,3
125,1
130,2
131,2
147,1
149,2
150,13
152,1
157,2
160,2
161,5
165,3
166,1
170,1
173,1
180,2
190,1
199,1
200,164
211,1
213,1
222,1
232,1
239,1
240,1
243,1
250,16
258,1
270,1
273,1
282,2
285,2
288,1
290,1
293,1
300,153
313,1
323,1
333,1
350,5
356,1
371,1
374,1
375,1
380,2
388,2
400,32
401,1
431,2
450,2
500,77
510,1
550,1
560,2
565,1
588,2
590,2
595,1
600,18
619,1
620,1
668,1
700,14
705,1
737,1
739,1
747,1
750,2
753,1
755,1
777,2
799,1
800,38
805,2
899,1
900,4
925,2
950,1
1000,104
1020,9
1095,1
1100,1
1200,1
1300,2
1375,1
1400,3
1409,1
1500,9
1520,2
1600,2
1763,1
1800,2
1900,2
1999,2
2000,20
2100,2
2150,2
2200,1
2232,2
2300,3
2357,1
2500,5
2600,1
2700,1
2750,2
2800,1
3000,18
3200,1
3300,1
3333,1
3500,3
3700,1
3800,1
3810,1
3900,1
4000,9
4166,1
4324,2
5000,23
5150,1
5900,1
6000,1
7000,1
7299,1
7325,1
7792,1
9253,1
9500,1
10000,8
11468,2
12000,1
12800,1
15000,1
24200,1
35000,1
