quantity,count
1,53
2,22
3,12
4,8
5,32
6,12
7,7
8,9
9,11
10,14
11,2
12,17
13,5
14,8
15,5
16,6
17,9
18,2
19,5
20,7
21,1
22,3
23,4
24,1
25,5
26,6
27,3
28,6
29,5
30,5
31,6
32,1
33,3
34,4
35,2
36,2
37,4
38,2
39,5
40,6
41,3
43,1
44,5
45,3
46,5
47,1
49,2
50,9
52,2
54,4
55,1
56,4
57,4
58,1
59,2
60,2
61,1
62,1
63,1
64,2
66,3
67,4
68,1
69,2
70,7
72,2
74,3
75,6
77,2
78,1
80,2
81,2
83,3
84,2
85,1
86,4
87,2
88,5
90,4
91,4
92,2
93,2
94,1
95,4
96,1
97,1
98,4
99,6
100,202
111,1
142,1
155,1
166,1
200,3
268,1
356,1
667,1
1083,1
