quantity,count
1,200
2,57
3,228
4,82
5,347
6,20
7,98
8,23
9,13
10,91
11,18
12,68
13,44
14,48
15,213
16,23
17,17
18,40
19,25
20,40
21,13
22,16
23,33
24,10
25,8
26,13
27,4
28,10
29,23
30,29
31,6
32,12
33,11
34,16
35,9
36,12
37,17
38,16
39,15
40,22
41,13
42,34
43,31
44,28
45,30
46,8
47,5
48,2
49,5
50,6
51,4
52,3
53,7
54,1
55,4
56,2
57,10
58,6
59,4
60,27
62,5
63,2
64,3
65,3
66,7
67,1
68,6
70,3
71,3
72,4
73,3
75,7
76,9
80,1
81,5
82,9
83,2
84,12
85,7
86,1
88,1
89,1
90,3
91,3
92,4
93,2
94,3
95,3
96,1
97,3
98,1
99,8
100,17147
101,2
107,1
110,1
113,1
115,3
119,17
120,5
121,2
124,1
125,26
127,9
128,7
129,1
135,1
136,97
142,2
145,2
150,16
153,2
155,7
157,42
158,1
160,5
161,1
164,1
169,1
171,1
173,2
174,1
189,1
190,1
200,332
213,3
229,2
236,1
300,66
311,1
362,42
400,13
456,1
462,3
500,6
600,48
700,17
711,1
800,15
1000,1
