distance_ticks,count
0,7018
1,1743
2,541
3,383
4,331
5,361
6,340
7,319
8,386
9,386
10,327
11,325
12,341
13,407
14,672
15,121
16,98
17,146
18,286
19,439
20,384
21,343
22,326
23,202
24,142
25,161
26,121
27,105
28,58
29,111
30,86
31,31
32,14
33,11
34,14
35,24
36,14
37,14
38,25
39,35
40,23
41,10
42,10
43,11
44,26
45,14
46,5
47,4
48,7
49,4
50,7
51,27
52,12
53,13
54,8
55,3
56,1
57,1
59,6
60,2
61,4
62,5
63,2
64,2
65,4
66,2
68,4
69,2
70,1
71,1
72,6
73,1
74,4
75,10
76,8
77,18
78,19
79,13
80,18
81,18
82,18
83,34
84,31
85,47
86,62
87,137
88,291
89,256
90,69
91,60
92,83
93,123
94,216
95,76
96,35
97,107
98,126
99,133
100,104
101,47
102,24
103,5
104,3
106,2
107,3
109,3
110,1
111,5
112,1
113,1
114,2
115,6
116,1
117,2
118,1
119,1
120,1
121,1
122,2
124,2
125,3
128,3
130,1
131,2
132,1
133,2
134,1
135,1
136,2
137,1
138,1
139,1
140,2
141,2
142,5
143,1
144,2
145,5
147,3
148,10
149,9
150,8
151,1
153,2
155,3
156,1
157,2
158,6
159,10
160,8
161,4
163,2
164,2
165,1
166,7
167,1
168,1
169,1
171,1
172,1
174,2
175,3
176,2
177,1
179,1
182,2
184,1
186,2
187,2
189,1
191,1
192,2
196,1
198,2
200,2
201,2
203,7
204,6
206,3
207,2
209,2
211,1
212,4
214,3
215,4
216,4
217,3
218,2
219,3
220,2
221,1
222,1
223,3
224,1
225,3
227,1
228,3
230,5
233,7
242,1
243,1
244,1
248,1
249,2
251,1
252,2
254,23
255,1
256,1
257,1
259,2
260,1
261,1
262,1
263,4
264,21
265,19
266,64
267,140
268,213
269,69
270,27
271,54
272,22
273,19
274,9
275,2
276,6
277,5
279,1
280,1
282,1
284,1
286,3
290,4
291,2
294,1
301,1
302,3
304,3
307,12
308,1
311,1
312,3
313,1
315,1
316,3
318,3
322,1
323,3
324,1
325,4
333,3
340,1
347,1
354,2
357,1
359,1
365,4
371,3
372,1
373,1
378,1
382,2
388,2
393,1
395,1
398,1
399,1
401,1
403,1
404,2
411,1
412,1
416,1
417,1
422,1
423,6
432,1
436,1
440,1
442,1
454,1
488,1
501,1
514,1
522,1
528,1
529,1
530,3
534,1
547,5
561,1
581,1
583,1
598,2
640,1
641,1
644,1
679,1
704,1
723,1
725,3
726,1
727,1
733,1
736,1
737,3
745,1
747,1
749,2
750,7
752,1
754,19
766,3
769,2
770,3
771,40
775,22
782,2
785,1
786,6
791,3
793,3
797,1
805,10
809,1
810,15
813,17
816,3
821,22
828,1
837,12
850,22
854,3
856,23
858,7
859,2
866,2
868,22
875,2
876,21
877,7
884,1
887,1
890,2
892,1
896,7
897,14
906,1
915,10
917,13
921,1
930,1
934,7
937,12
939,2
947,1
956,1
979,1
984,1
989,1
1012,16
1021,5
1042,2
1046,3
1116,1
2965,1
