quantity,count
1,155
2,11
3,8
5,155
6,11
7,9
8,13
9,3
10,11
11,1
12,30
13,3
14,15
15,27
16,38
17,2
18,158
19,31
20,239
21,3
22,2
23,17
24,14
25,4
26,3
27,6
28,2
29,20
30,14
31,1
32,3
33,6
34,5
35,4
36,3
37,3
38,3
39,1
40,26
42,1
43,12
44,3
45,9
50,35
54,32
55,9
59,1
60,27
61,17
64,2
65,1
66,1
67,6
68,4
70,12
71,4
74,2
77,6
78,1
80,17
83,14
84,2
85,8
86,2
87,4
88,3
89,4
90,6
91,9
92,2
93,15
94,5
95,33
96,1
97,97
98,5
99,2
100,12100
113,2
114,1
119,33
125,74
127,44
136,77
147,1
150,18
155,54
157,26
165,1
168,2
170,4
180,1
181,1
183,1
191,1
200,255
213,2
233,1
239,1
250,2
260,3
262,1
263,1
283,1
291,3
294,1
300,84
336,2
350,1
358,1
400,30
500,31
600,42
700,4
800,19
822,1
1000,10
1330,1
1392,1
2320,1
