event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,21134,0.18063247863247864,0.15980311975090664,0.5220235245196284,0.15980311975090664
limit_sell,15066,0.12876923076923077,0.14959858965080275,0.4886887261926223,0.14959858965080275
market_buy,668,0.0057094017094017095,0.006067486283748717,0.01982045519357914,0.006067486283748717
market_sell,808,0.006905982905982906,0.006547898331635898,0.02138980121667727,0.006547898331635898
cancel_bid,20305,0.17354700854700855,0.2670556111488425,0.872381663086219,0.2670556111488425
cancel_ask,14414,0.1231965811965812,0.2751792048121267,0.898918735719614,0.2751792048121267
