distance_ticks,count
0,26778
1,6777
2,1475
3,1987
4,632
5,682
6,726
7,476
8,673
9,619
10,420
11,463
12,304
13,239
14,198
15,146
16,124
17,74
18,48
19,35
20,22
21,10
22,8
23,11
24,15
25,12
26,14
27,9
28,15
29,6
30,6
31,10
32,5
33,3
34,5
35,7
36,4
37,4
38,3
39,2
40,2
41,2
42,3
43,1
44,1
45,3
47,2
49,1
50,3
51,3
52,21
53,178
54,97
55,127
56,66
57,312
58,179
59,319
60,138
61,310
62,162
63,198
64,89
65,9
66,7
67,2
68,8
69,1
70,1
71,2
72,2
73,2
74,1
75,2
76,3
77,1
78,4
79,1
81,2
83,1
85,2
86,2
87,1
88,1
89,1
90,1
92,1
94,2
96,1
97,3
98,7
100,1
102,8
103,22
104,20
105,2
106,1
107,1
109,1
112,3
113,7
114,1
115,2
116,2
119,1
123,1
125,1
126,1
130,4
134,6
135,2
136,5
137,93
138,46
139,83
140,3
142,3
143,2
144,1
145,5
146,2
147,1
149,1
150,1
153,1
154,4
159,3
162,1
164,1
165,2
168,1
170,1
175,1
183,18
184,3
200,1
215,1
260,2
286,1
298,1
308,1
312,1
314,1
320,1
330,1
334,1
341,1
342,1
352,14
354,1
356,1
357,1
359,1
363,1
371,12
377,2
383,4
384,2
385,1
386,12
392,17
395,12
397,1
399,3
405,1
571,2
9997975,1
9998220,1
