quantity,count
1,985
2,382
3,109
4,86
5,533
6,10
7,10
8,22
9,14
10,225
11,49
12,112
13,77
14,60
15,59
16,41
17,17
18,18
19,54
20,82
21,9
22,8
23,12
24,12
25,25
26,10
27,19
28,11
29,17
30,222
31,3
32,9
33,8
34,9
35,8
36,3
37,4
38,4
39,17
40,47
41,1
42,6
43,17
44,4
45,11
46,7
47,11
48,6
49,7
50,13
51,28
52,30
54,4
55,1
56,3
57,9
58,23
59,102
60,3
61,5
62,4
63,2
64,1
65,4
66,1
67,2
68,4
69,14
70,4
71,3
72,31
74,7
75,2
76,7
77,2
78,13
79,28
80,4
82,5
83,6
84,17
85,1
87,8
88,2
89,6
90,1
92,5
93,3
94,18
95,21
96,5
97,6
98,86
99,10
100,24179
101,1
102,1
104,1
105,1
110,1
112,12
117,3
118,1
119,83
120,49
121,180
123,1
124,133
125,18
131,3
132,57
135,2
136,2
137,2
138,133
140,60
150,4
151,1
152,2
155,3
156,1
161,1
162,9
164,1
166,2
168,1
178,3
186,3
187,1
198,1
200,758
202,1
205,1
210,1
213,4
214,1
217,1
231,3
240,1
255,1
259,1
260,2
261,1
268,2
277,2
286,4
292,3
300,81
360,3
365,1
400,71
424,4
500,82
700,14
725,3
800,5
900,4
1000,6
3000,1
