distance_ticks,count
0,5975
1,4862
2,1259
3,742
4,473
5,387
6,315
7,241
8,199
9,222
10,213
11,238
12,230
13,213
14,144
15,153
16,136
17,79
18,118
19,88
20,100
21,124
22,119
23,102
24,90
25,51
26,48
27,48
28,42
29,58
30,56
31,77
32,106
33,187
34,205
35,252
36,301
37,412
38,435
39,328
40,191
41,115
42,80
43,63
44,56
45,39
46,67
47,99
48,144
49,101
50,82
51,80
52,72
53,53
54,53
55,55
56,56
57,46
58,50
59,44
60,31
61,62
62,115
63,136
64,104
65,63
66,27
67,25
68,45
69,60
70,62
71,64
72,31
73,16
74,10
75,7
76,10
77,6
78,9
79,5
80,3
81,6
82,10
83,6
84,6
85,10
86,11
87,5
88,8
89,10
90,3
91,1
92,3
93,7
94,6
95,6
96,3
97,8
98,9
99,9
100,2
101,4
102,2
103,2
104,4
105,2
106,4
107,5
108,4
109,5
110,3
111,3
112,4
113,5
114,4
115,8
116,7
117,2
118,2
119,2
121,2
123,3
125,2
126,2
127,3
128,3
129,2
130,4
131,2
132,4
133,2
134,2
135,4
136,1
137,3
138,4
139,3
140,7
141,2
142,4
143,2
144,2
145,1
146,1
147,5
148,8
149,6
150,9
151,7
152,7
153,4
154,6
155,7
156,7
157,12
158,4
159,3
160,14
161,15
162,10
163,12
164,6
165,19
166,31
167,56
168,109
169,115
170,88
171,50
172,29
173,19
174,10
175,8
176,14
177,19
178,19
179,22
180,12
181,21
182,22
183,20
184,36
185,28
186,56
187,81
188,114
189,165
190,180
191,177
192,181
193,191
194,165
195,123
196,141
197,87
198,30
199,13
200,14
201,6
202,6
203,7
204,7
205,1
207,10
208,4
209,3
210,1
211,2
212,5
213,2
214,3
215,6
216,1
217,4
218,2
219,2
220,1
221,3
222,3
223,3
224,1
225,4
226,1
227,3
228,1
229,2
230,2
231,2
232,2
233,2
234,3
235,3
236,1
238,2
239,1
240,2
241,1
242,3
244,2
245,1
247,1
248,3
250,3
251,1
252,2
254,2
256,2
257,1
258,1
260,1
262,1
263,1
264,1
265,2
268,1
269,1
270,2
271,1
272,2
273,2
274,3
276,1
277,3
278,1
279,1
280,1
281,2
282,2
284,1
285,1
286,1
287,1
289,2
290,3
291,3
292,3
293,2
294,2
295,1
296,2
297,2
298,2
300,1
301,4
302,5
303,4
304,2
305,1
306,3
307,1
309,1
311,2
313,1
315,2
318,2
319,3
321,2
322,1
323,2
324,2
326,1
327,1
329,1
330,1
331,1
334,2
335,4
336,3
337,2
338,2
339,2
341,3
342,1
343,2
347,1
348,3
349,2
350,1
351,2
353,5
355,3
357,1
359,5
360,6
361,3
362,4
363,7
364,6
365,7
366,20
367,18
368,7
369,17
370,5
371,4
372,9
373,13
374,3
375,4
378,2
379,1
380,3
381,1
382,2
385,3
386,5
387,3
388,1
389,1
390,5
391,6
392,5
393,3
394,6
395,2
396,7
397,2
398,8
399,3
400,8
401,10
402,6
403,8
404,4
405,12
406,9
407,5
408,11
409,17
410,23
411,2
412,7
413,18
414,9
415,12
416,21
417,22
418,28
419,37
420,46
421,32
422,39
423,80
424,98
425,183
426,269
427,296
428,216
429,267
430,198
431,320
432,308
433,132
434,119
435,64
436,50
437,34
438,13
439,13
440,22
441,14
442,4
443,13
444,7
445,19
446,19
447,3
448,4
449,5
450,6
451,2
453,3
459,1
460,1
461,2
475,1
479,1
480,1
486,1
492,3
498,1
499,1
503,7
504,2
507,1
510,2
512,1
513,3
514,2
515,1
516,1
517,2
539,1
541,1
559,3
576,1
579,1
580,2
587,2
589,1
590,1
591,3
592,4
593,1
595,3
596,4
597,3
598,2
600,5
601,5
602,6
603,9
604,4
605,6
606,7
607,2
608,4
609,4
610,2
611,4
612,3
613,2
614,2
615,3
616,1
617,5
618,2
619,3
620,2
621,2
622,1
623,1
625,2
631,1
637,1
640,4
642,4
661,1
669,1
671,1
673,3
730,1
731,1
737,1
738,1
747,3
748,1
749,1
751,1
754,2
759,1
761,1
763,1
764,2
765,2
769,4
770,2
771,1
772,1
773,2
774,2
775,1
776,3
777,1
783,1
785,2
788,1
789,3
791,1
792,1
793,2
794,1
795,2
796,3
797,2
798,3
799,2
800,2
801,3
802,2
803,2
807,4
808,1
809,1
810,1
815,1
820,1
826,1
829,1
851,1
878,1
904,1
907,1
919,1
924,1
935,1
941,1
943,1
945,1
954,1
963,1
964,1
971,1
976,1
1008,1
1016,1
1027,1
1028,1
1038,1
1058,1
1086,4
1129,3
1157,1
1222,3
1293,3
1300,1
1337,3
1380,1
1381,1
1408,2
1416,3
1487,1
1513,3
1544,1
1552,1
1568,1
1598,1
1609,1
1626,1
1640,26
1663,26
1671,3
1684,3
1711,3
1727,1
1728,2
1745,6
1751,2
1755,1
1794,1
1812,2
1835,26
1839,1
1844,29
1855,1
1859,1
1865,28
1898,28
1903,10
1919,1
1943,16
2013,7
2074,8
2378,3
2386,2
2515,1
2532,1
2580,1
2586,1
9993711,1
9994300,1
