quantity,count
1,281
2,178
3,116
4,141
5,1178
6,17
7,12
8,34
9,58
10,189
11,15
12,40
13,41
14,56
15,183
16,71
17,48
18,84
19,49
20,94
21,8
22,16
23,17
24,20
25,29
26,8
27,19
28,12
29,20
30,240
31,5
32,2
33,8
34,1
35,14
36,37
37,53
38,10
39,7
40,8
41,1
42,37
43,1
44,8
45,6
46,34
47,2
48,6
49,5
50,7
51,2
52,36
53,6
54,1
55,1
56,2
57,12
58,10
59,2
60,7
61,2
62,8
63,1
64,2
65,4
66,2
68,5
70,2
71,1
72,2
74,1
75,3
76,1
77,1
78,2
79,6
80,4
82,12
84,1
86,1
87,4
88,18
89,5
90,13
91,1
93,10
95,1
96,4
98,1
99,15
100,20199
103,9
104,7
105,1
107,9
110,1
111,1
112,63
113,1
114,1
115,38
117,24
118,1
119,1
120,57
121,179
122,19
124,46
125,1
132,5
133,4
134,1
138,11
140,131
145,1
148,4
150,4
165,2
167,1
170,1
175,997
177,5
181,9
190,2
200,619
204,1
215,29
220,1
228,1
240,1
259,1
261,3
264,25
266,2
280,1
300,116
337,1
350,1
363,1
400,59
500,68
700,17
800,2
856,2
890,1
900,5
1100,3
1146,1
1780,1
