distance_ticks,count
0,89753
1,17639
2,9092
3,7366
4,6752
5,8686
6,7723
7,7041
8,8211
9,5905
10,4486
11,3179
12,1882
13,1274
14,843
15,604
16,482
17,366
18,302
19,278
20,238
21,242
22,203
23,163
24,124
25,138
26,138
27,109
28,113
29,116
30,97
31,93
32,97
33,99
34,395
35,710
36,179
37,75
38,76
39,61
40,64
41,70
42,64
43,304
44,956
45,157
46,73
47,46
48,34
49,34
50,27
51,21
52,27
53,29
54,28
55,27
56,37
57,34
58,36
59,39
60,40
61,41
62,358
63,1219
64,574
65,75
66,21
67,23
68,17
69,26
70,14
71,20
72,21
73,18
74,14
75,12
76,14
77,11
78,8
79,6
80,5
81,15
82,10
83,11
84,15
85,30
86,11
87,9
88,8
89,10
90,11
91,15
92,9
93,39
94,12
95,10
96,7
97,15
98,5
99,9
100,8
101,5
102,5
103,16
104,105
105,247
106,235
107,119
108,17
109,5
110,16
111,8
112,12
113,34
114,16
115,6
116,43
117,9
118,1
120,1
122,2
123,2
124,2
126,1
127,1
128,1
130,1
131,1
132,1
133,3
134,4
135,4
136,8
137,13
138,7
139,2
140,2
141,2
142,1
143,2
145,2
146,1
147,6
148,5
149,3
150,3
152,1
155,1
158,1
162,4
164,1
165,32
166,2
168,35
169,27
171,3
173,1
174,1
176,2
177,1
184,1
185,3
186,4
187,2
189,1
190,1
191,3
197,3
198,1
199,2
201,2
204,1
205,1
209,1
210,2
211,1
212,5
214,1
216,3
217,1
221,1
222,1
223,1
226,1
227,1
231,1
232,1
233,1
235,1
236,1
239,22
240,1
242,1
243,1
257,1
260,1
262,2
265,1
266,2
269,1
277,1
279,24
280,1
281,1
282,1
284,1
286,1
289,1
293,1
295,1
297,4
301,1
302,23
310,1
314,3
316,2
317,1
319,1
320,21
323,1
327,1
329,1
332,1
339,3
340,1
344,1
345,1
347,7
349,1
352,1
358,2
361,1
362,1
366,1
378,2
382,1
388,1
397,5
399,1
401,2
403,2
404,2
407,1
410,1
412,4
413,27
416,1
423,1
424,22
427,1
441,21
449,2
453,1
466,3
467,2
473,1
481,1
503,1
504,1
508,1
512,3
516,1
517,1
546,1
549,1
553,1
558,1
560,1
561,1
562,1
568,1
571,4
572,3
577,1
578,1
582,1
601,1
603,2
604,1
620,1
657,2
666,1
672,1
689,1
692,1
693,1
699,1
704,1
746,1
770,1
771,1
791,1
796,1
802,1
812,1
854,1
871,1
903,1
971,1
984,1
999,1
1003,1
1026,1
1066,1
1071,1
1103,2
1299,1
1348,1
1385,1
1412,1
1413,1
1445,1
1571,1
1603,1
1971,1
