distance_ticks,count
0,93212
1,14781
2,8028
3,6749
4,6135
5,6981
6,7807
7,7414
8,9084
9,7193
10,6658
11,4586
12,3301
13,2267
14,1584
15,1156
16,924
17,834
18,646
19,654
20,431
21,341
22,236
23,211
24,158
25,202
26,130
27,153
28,231
29,154
30,204
31,314
32,192
33,112
34,423
35,810
36,320
37,75
38,61
39,54
40,48
41,49
42,66
43,250
44,970
45,159
46,88
47,51
48,43
49,35
50,37
51,33
52,43
53,45
54,37
55,44
56,46
57,49
58,46
59,41
60,39
61,55
62,390
63,1205
64,738
65,93
66,27
67,27
68,26
69,35
70,28
71,28
72,30
73,25
74,23
75,29
76,25
77,19
78,13
79,16
80,15
81,16
82,20
83,15
84,29
85,24
86,26
87,19
88,17
89,22
90,14
91,84
92,20
93,10
94,31
95,15
96,11
97,11
98,17
99,11
100,10
101,13
102,12
103,16
104,92
105,221
106,276
107,125
108,18
109,9
110,13
111,11
112,39
113,3
114,8
115,36
116,8
117,36
118,6
119,2
120,3
121,7
122,5
123,5
124,9
125,8
126,17
127,18
128,6
129,13
130,13
131,14
132,11
133,10
134,9
135,9
136,16
137,23
138,14
139,9
140,10
141,18
142,12
143,9
144,12
145,11
146,5
147,6
148,3
149,4
150,2
151,5
152,6
153,4
154,3
155,5
156,10
157,6
158,8
159,8
160,5
161,5
162,8
163,9
164,12
165,71
166,8
167,9
168,10
169,41
170,6
171,7
172,9
173,12
174,7
175,8
176,7
177,6
178,7
179,10
180,7
181,13
182,9
183,11
184,9
185,9
186,6
187,4
188,8
189,8
190,9
191,2
192,6
193,6
194,12
195,2
196,6
197,4
198,6
199,8
200,3
201,5
202,5
203,7
204,12
205,4
206,9
207,4
208,4
209,3
213,2
219,3
220,1
223,7
226,1
228,1
232,32
234,2
235,24
239,1
243,3
244,4
247,2
248,1
249,1
256,2
258,1
263,3
265,4
273,2
274,15
277,1
280,33
281,1
284,1
286,1
290,1
292,4
293,7
294,32
295,1
296,1
298,21
300,1
301,7
303,1
304,4
305,7
306,1
307,1
308,2
309,7
312,1
315,3
318,1
323,10
324,1
327,1
333,1
334,2
339,1
341,1
346,1
356,2
365,10
367,1
368,2
369,1
371,1
373,1
374,2
386,2
391,1
393,3
394,5
397,1
398,2
399,3
401,1
402,1
404,3
406,1
409,1
412,2
413,15
414,12
415,4
416,15
417,1
419,7
420,29
423,5
424,1
425,1
427,30
430,1
432,1
433,1
434,1
435,1
438,7
440,1
445,2
449,3
450,1
455,1
460,2
465,1
469,1
473,2
474,1
493,1
494,2
499,1
503,1
505,1
508,1
513,1
523,3
525,1
530,1
546,1
549,1
551,2
555,1
559,1
560,1
564,1
567,1
570,1
571,1
573,3
579,1
588,1
590,8
591,1
592,1
599,2
600,1
609,2
610,1
613,1
620,1
621,1
623,4
648,1
651,1
658,1
660,5
661,1
664,1
665,3
670,1
678,1
690,4
696,1
699,4
711,1
715,2
723,1
735,1
738,1
749,1
760,6
779,1
788,1
810,1
812,1
816,1
823,7
826,1
828,1
829,1
860,2
864,1
865,6
868,3
871,1
890,10
898,1
899,4
900,2
910,1
916,1
938,1
950,1
960,6
965,1
970,1
972,1
984,1
990,3
999,3
1015,1
1023,5
1030,1
1049,1
1060,1
1065,3
1090,1
1099,3
1103,1
1110,1
1115,1
1123,9
1133,1
1140,1
1150,1
1160,5
1165,1
1190,2
1191,1
1198,1
1215,1
1223,1
1232,1
1251,1
1259,1
1264,3
1280,1
1290,1
1294,2
1301,1
1315,1
1323,7
1328,1
1339,1
1353,1
1359,1
1363,1
1364,2
1365,6
1399,2
1402,2
1414,1
1423,2
1430,1
1446,1
1451,1
1462,1
1464,4
1465,1
1467,1
1473,1
1490,1
1513,1
1523,1
1537,1
1540,1
1549,1
1565,1
1590,4
1591,2
1599,1
1616,1
1622,1
1623,2
1624,1
1627,1
1636,1
1650,1
1653,1
1654,1
1664,4
1680,1
1723,1
1735,1
1764,1
1769,1
1773,1
1780,1
1790,2
1823,3
1851,1
1864,1
1865,3
1897,1
1950,1
1964,5
1999,1
2013,1
2023,1
2029,1
2047,1
2051,1
2064,1
2065,1
2090,1
2099,1
2164,1
2189,1
2209,1
2215,1
2249,1
2276,1
2323,1
2334,1
2388,1
2414,1
2421,1
2464,2
2540,1
2548,1
2590,1
2593,2
2664,1
2723,1
2768,1
2773,1
2823,1
2864,2
3023,1
3823,1
19998868,1
