distance_ticks,count
0,19760
1,2397
2,1196
3,1618
4,1727
5,1106
6,717
7,542
8,339
9,289
10,305
11,358
12,159
13,141
14,189
15,154
16,120
17,100
18,95
19,169
20,92
21,64
22,57
23,68
24,65
25,149
26,72
27,68
28,80
29,129
30,233
31,588
32,803
33,1316
34,1033
35,642
36,91
37,60
38,42
39,49
40,60
41,55
42,134
43,329
44,796
45,272
46,84
47,51
48,34
49,24
50,19
51,15
52,9
53,14
54,16
55,20
56,14
57,13
58,16
59,20
60,17
61,23
62,10
63,23
64,32
65,34
66,53
67,86
68,100
69,141
70,237
71,238
72,140
73,42
74,17
75,20
76,18
77,25
78,15
79,18
80,9
81,7
82,4
83,3
84,3
85,4
86,7
87,3
88,1
89,3
90,12
91,7
93,5
94,5
95,8
96,4
97,2
98,6
99,4
100,22
101,9
102,6
103,9
104,3
105,6
106,8
107,5
108,3
109,6
110,8
111,7
112,12
113,2
114,2
115,9
116,2
117,3
118,1
119,2
120,1
121,5
123,3
124,2
125,6
126,1
127,5
128,3
129,4
130,3
131,11
132,3
133,1
134,3
135,1
136,6
137,5
138,3
139,5
141,3
142,2
143,2
144,3
145,7
146,4
147,4
148,4
149,5
150,2
151,8
152,2
153,3
155,2
156,5
157,2
159,6
160,5
161,11
162,2
163,1
165,21
166,1
169,3
170,1
171,2
173,2
175,2
176,5
177,2
178,1
179,2
180,2
181,5
182,4
183,1
185,1
186,5
187,2
188,3
189,5
191,4
192,2
193,1
194,3
196,2
198,3
199,3
200,9
201,1
202,3
204,1
206,3
208,3
209,10
210,1
211,2
212,1
214,1
215,7
216,4
219,1
220,1
221,3
222,1
223,4
224,4
225,3
226,1
229,2
230,2
231,6
232,2
233,1
234,1
236,4
237,2
239,3
240,6
241,1
242,1
243,4
245,2
246,21
247,1
248,2
249,9
250,6
251,25
252,3
254,3
256,2
257,1
258,11
259,3
260,2
261,8
262,4
263,3
264,6
265,9
266,7
267,4
268,1
269,1
270,2
271,7
272,4
273,4
274,1
275,5
280,6
281,3
282,2
283,25
284,25
286,2
287,1
289,1
290,31
291,68
292,2
293,26
294,21
295,5
296,2
297,25
298,1
299,2
300,34
301,49
302,3
303,2
305,23
306,28
307,1
309,32
310,4
311,5
313,20
314,1
315,3
317,4
318,17
320,2
321,2
323,2
325,2
326,1
328,2
329,4
330,4
331,8
332,1
334,1
335,1
337,1
338,1
339,2
340,2
341,3
342,1
344,2
346,3
347,1
349,1
350,6
351,4
353,1
354,1
355,2
356,4
357,1
358,1
359,4
361,15
364,3
365,20
366,1
367,1
368,1
370,2
371,4
374,2
375,1
376,3
377,1
378,1
380,1
381,5
382,3
385,2
386,1
387,1
389,3
390,2
391,2
394,2
396,1
397,23
398,24
399,16
400,8
401,2
405,1
406,3
408,4
409,11
410,2
411,3
