quantity,count
1,72
2,26
3,20
4,16
5,34
6,12
7,9
8,15
9,12
10,25
11,12
12,5
13,6
14,13
15,25
16,14
17,7
18,11
19,11
20,29
21,8
22,14
23,5
24,2
25,11
26,14
27,7
28,11
29,16
30,35
31,32
32,19
33,17
34,12
35,14
36,12
37,52
38,7
39,14
40,16
41,18
42,10
43,11
44,5
45,12
46,5
47,7
48,12
49,8
50,86
51,6
52,9
53,7
54,3
55,18
56,3
57,2
58,6
59,18
60,14
61,17
62,3
63,4
64,6
65,2
66,11
67,11
68,3
69,8
70,5
71,1
72,3
73,5
74,19
75,9
76,2
77,2
78,5
79,4
80,10
81,4
82,5
83,2
84,4
85,10
86,3
87,6
88,2
89,4
90,6
91,3
92,3
93,4
94,4
95,6
96,2
97,4
98,7
99,20
100,1146
102,2
103,2
105,2
106,1
109,1
110,1
111,3
112,1
116,2
117,1
118,1
120,2
121,2
122,1
124,1
125,4
126,2
133,1
135,2
138,1
140,1
141,2
142,2
143,1
147,2
149,1
150,6
155,1
158,1
159,1
160,2
164,1
166,1
169,1
171,1
174,1
178,1
180,1
182,1
187,1
190,1
193,1
197,1
198,2
199,1
200,183
201,1
207,1
208,1
212,1
220,1
221,2
222,2
229,1
230,1
232,1
237,1
242,1
243,3
250,9
252,1
259,1
265,1
285,1
295,1
298,2
300,48
303,1
311,2
341,1
380,1
395,1
400,26
406,1
433,1
446,1
450,2
472,1
475,1
498,1
500,17
560,1
595,1
597,1
600,13
640,1
641,1
654,1
669,1
680,1
683,1
693,1
700,3
730,1
750,1
753,1
800,1
882,1
900,3
912,1
955,1
1000,5
1022,1
1100,1
1269,1
1318,1
1335,1
1446,1
1485,1
1515,1
1600,2
1725,1
2280,1
2617,1
3500,1
4400,1
5000,2
19647,1
