distance_ticks,count
0,14159
1,5376
2,2046
3,1670
4,1774
5,1241
6,784
7,563
8,461
9,325
10,280
11,254
12,192
13,153
14,239
15,160
16,121
17,120
18,95
19,104
20,107
21,113
22,80
23,78
24,75
25,57
26,70
27,86
28,131
29,148
30,260
31,447
32,779
33,1016
34,1310
35,562
36,205
37,102
38,55
39,66
40,73
41,107
42,196
43,267
44,335
45,311
46,197
47,96
48,57
49,29
50,25
51,14
52,14
53,12
54,16
55,31
56,16
57,7
58,19
59,8
60,12
61,16
62,18
63,22
64,32
65,29
66,58
67,90
68,120
69,146
70,178
71,173
72,143
73,92
74,24
75,15
76,15
77,11
78,2
79,4
80,3
81,7
82,14
83,7
84,6
85,13
86,17
87,4
88,7
89,8
90,12
91,8
92,5
93,2
94,3
95,1
96,4
97,2
98,3
99,2
100,4
101,4
104,1
108,4
109,5
111,5
113,1
114,1
115,3
116,8
117,5
118,5
119,2
120,2
121,3
122,2
123,2
125,2
126,2
127,1
128,4
129,2
130,2
131,1
132,1
134,2
135,3
136,2
137,2
138,2
141,2
146,1
149,1
155,3
156,1
157,2
159,5
160,1
161,1
162,1
163,1
165,2
166,3
167,1
168,1
173,3
174,2
185,2
187,1
188,1
191,1
192,1
196,1
197,2
202,1
205,1
209,2
213,1
216,2
222,1
224,1
226,1
227,1
235,1
236,1
237,2
239,2
241,3
242,1
246,2
249,1
250,1
253,1
254,2
258,1
260,3
263,4
264,18
265,18
266,5
267,3
271,3
276,4
279,1
284,3
289,3
291,3
293,3
294,1
295,2
296,3
297,1
298,5
299,23
300,4
301,2
304,24
305,1
306,24
307,1
308,1
311,1
312,46
314,25
317,1
318,1
319,21
320,26
322,2
324,25
325,1
326,1
327,25
336,6
337,14
342,2
344,1
346,1
351,1
353,3
358,1
361,1
365,2
366,2
367,1
368,2
371,1
376,2
388,4
398,1
403,1
406,1
410,1
420,23
422,23
433,1
440,2
457,1
460,1
461,1
463,1
474,1
475,1
481,1
483,1
501,1
531,1
540,1
541,1
548,1
550,1
569,1
572,1
573,1
580,1
590,1
598,1
605,1
609,1
631,1
671,1
691,1
700,2
707,1
715,1
721,1
723,1
778,1
811,1
833,1
908,2
916,1
931,2
960,1
966,1
988,2
1008,1
1021,1
1031,1
1040,1
1050,1
1056,1
1085,1
1177,1
1263,1
1264,1
1265,1
1268,1
1308,1
1408,2
1415,1
1421,1
1434,1
1446,1
1462,1
1466,1
1520,1
1631,1
1644,1
1645,1
1658,1
1665,1
1676,1
1708,2
1715,1
1823,1
1882,1
1911,1
1934,1
1981,1
1991,1
2082,1
2111,1
2158,1
2221,1
2355,1
2358,1
2361,2
2416,1
2531,2
2886,1
2893,1
3966,1
4434,1
8907,1
8966,1
9998540,1
9998909,1
19998869,1
