quantity,count
1,5
2,4
3,1
4,8
5,24
8,1
9,4
10,46
11,5
12,2
13,5
14,4
15,38
16,2
17,2
18,3
19,2
20,16
21,3
22,5
23,1
24,1
25,4
26,1
27,23
28,13
29,3
30,364
31,1
32,2
33,1
34,5
37,5
40,6
46,1
47,2
50,4
52,2
54,4
57,4
60,4
63,6
65,5
67,4
68,3
69,1
70,3
71,1
74,1
75,1
76,28
80,2
81,1
85,1
86,1
87,2
88,1
89,1
90,5
93,1
94,1
100,6330
101,53
108,1
122,8
126,1
128,1
137,5
146,2
147,1
150,2
157,1
160,2
161,1
168,1
172,3
173,1
176,1
178,1
179,1
180,1
181,13
190,4
191,1
194,1
200,550
230,1
250,2
280,1
300,218
310,1
313,1
316,1
375,1
380,1
390,1
400,195
414,1
430,1
450,1
451,2
500,68
550,1
600,80
622,1
644,1
700,14
722,1
800,4
822,1
900,62
933,1
966,1
1000,75
1100,12
1150,1
1400,63
1500,43
1600,2
1900,1
2000,11
2200,1
2365,1
2400,1
2500,2
3500,1
5000,1
7000,1
