quantity,count
1,16
2,8
3,3
4,3
5,18
6,4
7,3
8,4
9,8
10,39
11,6
12,5
13,4
14,4
15,5
16,3
17,3
18,1
19,8
20,24
21,1
22,3
23,2
24,1
25,9
26,6
27,6
28,8
29,2
30,17
31,1
32,3
33,5
34,3
35,3
37,4
38,5
39,1
40,12
41,1
42,2
43,3
44,3
45,2
46,3
47,1
49,3
50,14
51,3
52,1
53,2
54,6
55,2
56,1
57,5
58,2
60,10
61,1
62,3
63,3
65,7
66,5
67,5
68,4
69,2
70,4
71,5
72,5
73,2
74,7
75,4
76,1
78,5
79,1
80,3
81,3
84,3
85,3
86,3
87,3
89,1
90,12
91,6
92,3
93,1
94,3
95,4
98,3
99,4
100,450
102,1
108,1
109,2
113,1
114,1
118,1
125,1
131,1
133,1
145,1
153,1
155,1
156,1
160,1
168,1
173,1
178,1
181,1
183,1
186,1
190,2
191,1
194,1
199,1
200,37
224,1
227,1
232,1
250,1
262,1
264,1
272,1
282,1
300,10
354,1
386,1
394,1
400,15
441,1
448,1
481,1
500,5
593,1
600,3
615,1
700,1
756,1
772,1
791,1
800,2
948,1
1000,7
1047,1
1100,1
1200,1
1300,1
1400,1
1500,1
1600,1
1755,1
2000,1
2769,1
2905,1
4115,1
