distance_ticks,count
0,27241
1,7539
2,2489
3,1432
4,1260
5,1361
6,1509
7,1390
8,1086
9,825
10,784
11,671
12,483
13,385
14,254
15,187
16,184
17,151
18,134
19,91
20,94
21,140
22,86
23,67
24,63
25,39
26,47
27,54
28,56
29,66
30,46
31,17
32,31
33,20
34,13
35,28
36,20
37,13
38,30
39,66
40,34
41,15
42,8
43,14
44,8
45,10
46,34
47,19
48,38
49,189
50,376
51,226
52,50
53,64
54,285
55,562
56,161
57,15
58,11
59,10
60,22
61,25
62,31
63,39
64,95
65,252
66,305
67,477
68,526
69,225
70,317
71,355
72,89
73,13
74,2
75,5
76,5
77,5
78,3
79,3
80,3
81,6
82,4
83,6
84,5
85,11
86,3
87,6
88,2
89,3
90,4
91,4
92,6
93,4
94,4
95,2
96,2
97,1
98,1
99,4
101,1
102,4
103,3
104,3
105,2
106,3
107,3
108,7
109,1
111,2
112,1
113,1
114,5
115,6
116,7
117,3
118,7
119,1
122,2
123,1
124,3
125,6
126,9
127,1
128,3
129,3
130,2
131,3
133,1
134,1
138,1
139,1
140,3
142,1
144,2
147,2
148,6
150,8
151,6
152,3
153,5
154,3
155,2
156,4
158,1
159,4
161,3
162,1
163,5
165,4
167,6
168,1
169,1
172,2
174,1
175,2
180,3
182,3
184,2
185,1
191,10
193,3
195,2
196,1
197,1
198,2
199,2
200,4
201,8
202,29
203,91
204,138
205,127
206,149
207,217
208,290
209,119
210,16
211,4
212,1
213,2
214,7
215,1
216,2
217,1
218,3
223,3
224,1
232,1
233,1
234,4
236,1
239,1
240,1
242,2
251,1
258,1
261,1
266,1
267,1
269,1
273,3
274,1
279,1
280,1
285,1
286,2
292,1
296,1
298,2
302,1
305,1
306,1
309,2
312,1
315,1
316,1
327,5
329,1
330,2
331,1
336,1
341,1
343,1
353,1
354,1
360,1
361,2
362,1
371,1
372,1
394,1
411,2
415,3
416,1
429,3
449,3
451,1
454,1
455,1
461,1
465,33
472,1
489,3
492,1
493,2
500,2
501,1
502,19
505,5
506,9
508,1
516,1
517,2
523,7
526,2
527,3
530,2
531,1
532,2
536,1
547,3
552,2
553,1
554,2
556,1
557,1
559,1
562,2
577,2
583,2
586,3
594,24
595,1
596,1
597,1
602,3
603,33
615,1
621,33
624,1
626,1
627,2
629,4
631,1
633,1
634,31
641,1
642,1
646,1
650,1
651,2
652,1
653,31
656,1
661,2
666,1
680,3
684,22
691,1
692,3
702,1
706,1
707,2
716,2
725,1
727,1
729,1
731,1
734,1
735,2
739,2
752,1
756,1
757,1
760,2
761,24
762,1
767,1
772,2
776,2
777,6
778,34
780,1
782,1
787,2
809,1
816,1
817,1
824,1
827,5
828,1
829,1
831,5
861,1
868,1
872,1
878,1
891,1
896,1
899,1
916,3
922,1
927,1
931,1
976,1
986,1
991,1
1016,1
1041,1
1057,1
1072,1
1096,1
1116,2
1117,1
1124,1
1127,1
1129,1
1130,1
1146,1
1161,1
1166,2
1167,1
1176,1
1180,1
1202,1
1206,1
1217,1
1229,1
1258,1
1261,1
1327,1
1405,1
1417,1
1427,1
1506,1
1516,1
1561,1
1596,1
1696,1
1716,1
1806,1
1816,1
2029,1
2127,1
2128,1
2238,1
2616,1
