distance_ticks,count
0,21580
1,6693
2,2050
3,1149
4,991
5,1136
6,1482
7,1441
8,1059
9,872
10,684
11,641
12,549
13,317
14,249
15,221
16,215
17,177
18,133
19,114
20,110
21,120
22,101
23,88
24,59
25,34
26,60
27,57
28,44
29,70
30,35
31,24
32,23
33,21
34,20
35,20
36,20
37,26
38,43
39,61
40,25
41,6
42,15
43,7
44,10
45,10
46,14
47,16
48,48
49,149
50,307
51,227
52,81
53,59
54,208
55,504
56,110
57,26
58,12
59,10
60,14
61,24
62,29
63,39
64,67
65,149
66,291
67,395
68,433
69,184
70,316
71,412
72,98
73,30
74,7
75,8
76,7
77,5
78,5
79,5
80,3
81,5
82,3
83,3
84,4
85,7
86,6
87,4
88,4
89,2
90,3
91,8
92,6
93,1
95,3
96,2
97,3
99,2
100,3
101,3
102,3
103,3
104,4
105,4
106,1
107,5
108,2
109,2
110,2
111,1
112,2
113,1
114,3
115,1
116,5
117,7
118,8
119,3
121,2
122,2
123,1
124,1
125,4
126,4
127,7
128,4
129,1
132,1
133,1
135,1
136,2
137,1
140,1
143,1
144,2
148,3
150,3
151,1
152,10
153,7
154,3
155,7
156,5
157,5
158,1
159,4
160,12
161,2
162,3
163,6
164,4
165,4
166,5
168,4
169,1
170,4
171,2
173,1
177,1
179,2
180,3
183,3
187,3
188,1
189,3
190,4
191,1
192,3
193,7
195,5
196,5
197,3
198,4
199,3
200,7
201,16
202,24
203,70
204,162
205,116
206,119
207,164
208,300
209,195
210,91
211,23
212,4
214,1
215,1
218,3
219,3
220,1
221,1
222,1
223,1
224,1
226,4
227,2
230,1
231,1
232,2
233,3
235,2
245,6
250,1
252,4
253,4
259,4
260,3
270,1
271,1
275,1
276,2
279,1
280,3
283,1
285,2
286,2
289,1
290,3
291,1
293,2
295,2
296,1
302,1
303,1
305,1
306,1
310,1
313,1
317,1
318,1
320,1
328,2
332,1
335,2
339,1
340,3
347,1
352,7
360,3
362,1
366,1
376,1
377,1
385,1
386,1
391,3
392,1
395,2
397,1
403,1
408,1
410,3
411,1
419,3
421,1
425,1
426,1
427,1
434,1
436,2
437,1
441,1
444,3
452,3
453,1
455,8
456,1
457,1
458,26
459,3
460,7
464,26
467,7
468,1
469,1
470,26
473,7
476,2
477,24
483,1
486,1
490,2
491,1
495,2
500,34
506,25
523,1
533,1
537,2
550,1
552,1
553,1
554,3
559,1
568,1
578,1
579,1
583,2
587,1
591,8
595,2
599,2
601,25
608,1
610,1
614,1
622,1
627,1
641,1
649,23
650,8
652,1
653,3
655,1
662,1
675,1
678,2
681,1
685,1
686,4
689,1
690,3
710,1
727,1
737,1
746,3
752,2
753,3
760,33
769,33
783,2
789,1
790,3
795,5
827,1
880,1
890,1
916,1
931,1
935,1
952,1
990,1
995,1
1000,7
1090,3
1159,1
1167,1
1168,1
1190,8
1270,1
1295,2
1353,1
1371,1
1390,1
1659,1
1795,1
2248,1
2297,1
2497,1
2654,1
2663,1
2847,1
3185,1
3228,1
3230,1
3292,1
