distance_ticks,count
0,14912
1,7989
2,3454
3,1869
4,1319
5,1072
6,1425
7,1232
8,937
9,790
10,594
11,535
12,504
13,386
14,282
15,245
16,214
17,162
18,127
19,127
20,119
21,129
22,99
23,95
24,75
25,74
26,62
27,63
28,49
29,48
30,45
31,55
32,31
33,56
34,33
35,22
36,24
37,23
38,23
39,18
40,19
41,15
42,18
43,20
44,11
45,30
46,20
47,41
48,72
49,159
50,171
51,199
52,162
53,124
54,293
55,173
56,243
57,78
58,25
59,20
60,25
61,32
62,40
63,58
64,74
65,169
66,234
67,332
68,307
69,357
70,309
71,250
72,206
73,57
74,13
75,8
76,11
77,5
78,3
79,1
80,1
81,7
83,5
84,4
85,7
86,1
87,4
88,1
89,2
91,4
92,2
93,1
94,2
96,1
97,1
98,4
99,3
100,9
101,1
103,2
105,4
106,3
107,3
108,5
109,3
110,2
111,1
112,1
113,3
114,1
115,1
118,3
119,1
120,2
125,1
126,2
127,1
128,4
129,1
130,5
131,3
132,5
133,11
134,2
135,4
136,7
137,3
139,3
140,6
141,3
144,1
145,1
146,6
149,1
150,1
151,1
154,1
155,1
156,3
159,3
163,3
164,3
167,5
171,2
172,1
173,2
175,2
176,4
177,1
178,7
179,4
180,2
187,4
188,1
189,2
190,1
193,3
195,3
196,3
197,4
198,4
199,11
200,15
201,23
202,53
203,60
204,81
205,135
206,168
207,197
208,184
209,198
210,125
211,44
212,6
214,2
215,1
223,7
225,3
226,1
227,1
236,1
237,1
240,2
243,2
244,3
248,1
249,1
254,1
255,1
258,2
262,1
265,1
268,1
270,1
276,1
284,1
292,1
293,1
294,1
299,1
305,1
308,1
323,1
326,1
327,2
328,3
335,1
360,1
366,1
372,1
408,1
411,1
427,1
441,1
444,1
446,2
454,1
456,1
462,2
467,1
481,7
484,29
486,7
490,26
494,7
497,1
500,7
502,2
503,24
507,1
508,1
510,1
528,33
546,1
547,1
551,1
554,1
558,1
561,1
564,1
599,2
606,2
650,1
653,2
685,1
730,2
733,1
746,3
758,8
767,1
801,33
830,1
848,7
921,1
936,1
1161,1
1391,1
2319,1
2656,1
3228,1
3229,1
