quantity,count
1,681
2,190
3,74
4,76
5,102
6,51
7,42
8,57
9,32
10,79
11,25
12,19
13,23
14,15
15,26
16,23
17,19
18,24
19,16
20,53
21,16
22,18
23,18
24,30
25,34
26,19
27,19
28,17
29,11
30,33
31,18
32,11
33,13
34,13
35,19
36,13
37,41
38,19
39,8
40,25
41,13
42,13
43,8
44,16
45,13
46,13
47,20
48,11
49,35
50,36
51,26
52,11
53,12
54,10
55,7
56,8
57,12
58,9
59,8
60,23
61,9
62,11
63,19
64,7
65,9
66,12
67,15
68,6
69,14
70,27
71,11
72,13
73,16
74,18
75,11
76,13
77,10
78,5
79,9
80,13
81,11
82,9
83,15
84,1
85,12
86,9
87,10
88,16
89,9
90,12
91,10
92,14
93,13
94,13
95,24
96,25
97,25
98,30
99,54
100,1533
101,6
102,1
105,3
106,4
108,1
109,1
110,2
111,3
112,7
114,1
115,1
116,1
118,3
119,1
120,2
124,1
126,1
127,1
128,2
130,2
131,2
132,1
133,2
135,1
136,2
138,2
140,1
142,2
143,2
145,1
146,1
148,1
149,3
150,3
152,2
153,1
154,1
158,1
159,1
161,2
163,1
166,1
169,1
171,2
172,1
174,1
180,1
182,1
185,1
187,1
188,2
189,1
190,1
192,2
194,2
197,1
198,5
199,1
200,110
201,1
213,1
219,1
223,1
232,1
245,1
263,1
264,1
273,1
279,1
284,1
296,1
297,1
298,1
300,25
303,1
305,1
320,1
326,1
352,1
394,1
398,1
400,9
433,1
448,1
455,2
457,1
500,10
513,1
552,1
555,1
560,1
584,1
600,4
605,1
642,1
695,1
700,2
710,1
746,1
787,1
800,2
828,1
888,1
900,4
904,1
994,1
1000,7
1100,2
1154,1
1200,1
1300,1
