distance_ticks,count
0,9224
1,1493
2,812
3,422
4,489
5,350
6,181
7,114
8,84
9,122
10,195
11,148
12,296
13,164
14,89
15,75
16,156
17,194
18,95
19,39
20,29
21,22
22,41
23,32
24,9
25,16
26,16
27,24
28,39
29,25
30,31
31,31
32,14
33,40
34,53
35,38
36,28
37,8
38,6
39,8
40,15
41,13
42,11
43,3
44,8
45,1
47,3
48,3
49,5
50,10
51,13
52,18
53,5
54,7
55,4
56,4
57,7
58,35
59,29
60,45
61,3
62,65
63,6
64,53
65,6
66,25
67,8
68,3
69,21
70,5
71,3
72,9
73,4
74,5
75,4
76,1
77,4
78,6
79,3
80,2
81,4
82,2
83,3
84,28
85,32
86,5
87,26
88,25
89,3
90,3
91,3
92,3
93,1
95,2
96,4
97,4
98,1
99,3
100,3
101,1
102,4
103,2
105,3
106,1
107,26
108,21
109,31
110,5
111,24
113,2
115,1
117,2
120,1
121,1
122,7
124,2
126,1
127,2
128,1
132,6
133,1
134,1
135,1
136,5
137,1
139,1
142,1
144,1
147,2
149,2
150,2
152,5
153,1
154,1
156,3
157,1
158,2
159,1
160,12
161,1
162,3
165,3
170,2
171,1
172,4
173,1
174,1
176,1
177,1
179,1
181,2
183,1
185,2
186,7
187,2
189,1
190,2
192,1
197,1
200,1
202,2
203,1
206,1
207,1
210,4
211,1
212,2
216,3
218,1
219,1
222,4
226,2
227,1
229,2
232,2
233,1
236,3
237,1
245,1
246,1
247,1
249,2
251,1
253,1
254,1
256,1
257,1
260,5
261,2
263,1
266,2
269,1
270,2
272,11
276,1
279,1
282,1
283,1
284,1
285,3
286,9
288,1
290,2
291,2
292,1
294,1
295,2
296,1
301,1
302,6
306,1
310,1
311,3
312,1
313,1
315,2
316,2
323,1
325,1
327,1
330,1
335,2
341,1
344,1
346,1
347,2
349,1
351,1
352,4
356,1
357,2
360,5
365,1
370,2
371,5
372,5
373,1
376,1
377,2
379,2
385,3
386,14
397,1
399,1
402,5
411,1
414,1
415,1
416,1
421,1
422,2
423,1
434,1
435,3
436,5
439,1
441,1
449,1
452,1
453,1
456,1
460,1
467,1
468,2
472,3
481,1
484,1
486,7
494,1
502,4
503,1
505,1
516,1
522,1
527,1
529,2
530,1
535,1
536,1
541,1
542,1
555,1
560,1
561,3
564,1
572,5
579,1
585,2
586,10
592,1
597,1
601,2
602,10
606,2
611,1
615,1
635,2
636,4
642,1
656,1
658,1
660,1
661,1
666,1
670,1
672,3
677,1
679,1
686,16
696,1
702,1
730,1
736,2
741,1
761,11
770,1
772,2
786,3
796,1
797,1
834,1
837,1
842,1
844,1
861,2
872,7
879,2
882,1
889,1
890,1
895,1
897,1
900,1
961,1
974,1
1072,1
1157,7
1169,1
1261,8
1268,5
1282,2
1301,6
1349,1
1372,7
1386,1
1412,4
1426,1
1460,1
1474,1
1486,1
1602,1
1657,7
1658,1
1683,1
1686,2
1687,1
1742,1
1761,10
1768,5
1782,2
1801,6
1817,1
1872,6
1912,4
1926,1
1928,1
1935,1
2102,1
2157,7
2186,1
2228,1
2261,5
2268,5
2282,2
2286,1
2301,6
2372,3
2386,1
2412,4
2426,1
3886,1
4436,1
8286,1
9602,1
9761,1
9886,1
34761,1
34872,1
79886,1
19999872,1
