distance_ticks,count
0,6881
1,2522
2,693
3,460
4,581
5,328
6,254
7,121
8,133
9,136
10,107
11,234
12,154
13,197
14,114
15,75
16,127
17,123
18,112
19,96
20,38
21,16
22,14
23,22
24,19
25,17
26,26
27,14
28,20
29,6
30,2
31,11
32,20
33,29
34,26
35,10
36,34
37,74
38,19
39,7
40,5
41,1
42,1
43,5
44,5
45,3
46,1
47,2
48,6
49,6
50,2
51,5
52,6
53,2
55,3
57,1
58,3
59,5
60,4
61,7
62,33
63,7
64,58
65,2
66,27
67,30
68,31
69,24
70,23
71,1
72,2
74,3
75,4
76,1
78,2
80,1
82,1
83,3
84,4
85,2
86,1
87,1
90,25
91,28
92,25
93,4
94,1
95,1
101,1
104,3
106,3
110,1
111,1
113,19
114,6
115,41
116,6
118,1
121,1
122,2
123,1
124,2
147,1
155,1
172,1
174,2
175,1
184,1
185,1
186,1
198,1
222,1
234,1
236,1
272,1
275,1
277,1
281,1
291,1
297,1
371,1
384,2
537,1
567,1
572,1
597,1
661,1
872,2
882,1
1686,1
1928,1
2231,1
9772,1
9887,1
19999872,1
