distance_ticks,count
0,6449
1,2463
2,676
3,447
4,594
5,429
6,208
7,118
8,91
9,110
10,103
11,226
12,90
13,157
14,70
15,47
16,89
17,77
18,81
19,48
20,30
21,7
22,20
23,23
24,10
25,6
26,13
27,5
28,6
29,9
30,2
31,9
32,11
33,12
34,14
35,37
36,25
37,4
38,4
39,5
40,1
41,7
42,1
43,1
46,2
47,3
48,2
49,4
50,1
51,4
53,1
56,1
60,1
62,1
64,1
65,1
66,1
67,1
69,2
72,1
75,1
76,1
84,3
87,3
92,19
94,11
95,20
97,1
99,1
105,2
110,1
111,3
113,2
114,1
118,1
119,1
121,24
122,1
123,1
124,1
129,1
161,1
201,1
222,2
301,1
344,1
