quantity,count
1,22
2,6
3,4
4,6
5,5
6,5
9,7
10,98
11,2
12,7
13,8
14,8
15,13
16,32
17,6
18,3
19,9
20,23
21,5
22,9
23,2
24,2
25,12
26,1
28,10
29,1
30,12
31,1
32,5
33,2
35,5
36,1
37,1
38,1
39,1
40,6
42,1
43,1
44,7
45,11
46,4
47,5
48,2
49,5
50,63
51,4
52,2
53,9
54,4
55,2
57,5
58,3
59,4
60,4
61,4
62,1
63,3
64,5
65,6
66,3
67,5
69,5
70,4
72,8
73,2
74,2
75,9
77,1
78,2
79,12
80,3
82,2
84,48
86,1
89,3
90,4
92,6
94,1
95,2
96,1
98,2
99,11
100,8519
102,2
110,37
111,1
116,6
118,1
119,1
120,1
121,2
122,29
123,1
124,3
125,1
126,2
128,1
129,1
130,1
131,1
134,1
137,2
140,1
145,2
148,1
149,1
150,3
151,1
164,1
165,1
171,1
174,1
175,5
178,10
179,1
189,1
190,1
191,1
193,1
194,2
195,2
197,1
198,2
200,1871
205,15
206,1
208,1
210,1
213,1
216,3
217,1
218,1
219,3
220,12
222,1
223,1
226,1
230,1
235,1
240,1
244,1
248,1
250,5
254,28
258,11
260,1
268,1
284,2
291,1
293,1
295,1
297,1
300,685
306,1
316,1
325,3
343,1
351,1
356,1
370,1
376,2
382,1
391,1
394,1
400,368
405,1
416,2
422,1
429,1
430,1
458,1
462,1
466,1
470,1
475,1
500,354
590,1
600,203
624,1
637,1
646,1
663,1
664,1
668,2
670,1
671,1
673,1
674,2
675,1
676,2
680,1
692,1
693,2
698,1
700,159
703,1
710,1
711,1
714,1
720,1
723,1
739,1
750,3
800,181
850,1
870,1
900,42
960,1
1000,358
1100,18
1179,1
1200,11
1214,2
1250,1
1296,1
1300,14
1325,1
1332,1
1338,1
1354,1
1400,12
1490,1
1500,19
1543,3
1600,2
1688,1
1700,7
1780,1
1800,10
1900,27
1940,1
2000,91
2084,1
2100,38
2123,1
2200,26
2250,1
2300,1
2500,7
2551,1
2555,1
2590,1
2605,1
2660,1
2700,1
2800,90
3000,30
3197,1
3330,1
3400,1
3407,1
3500,3
3589,1
3600,1
3700,1
3900,1
4000,9
4100,4
4200,1
4300,9
4400,26
4434,1
4500,22
4530,1
4533,1
4600,27
4700,22
4762,1
4800,27
4850,1
5000,8
5300,1
5400,1
5500,1
6000,2
6050,1
6500,1
6600,6
6700,2
6800,5
6900,97
7000,4
7100,2
7610,1
8000,9
8550,1
9000,1
9362,1
9500,1
9800,1
10000,3
10130,1
10600,1
10766,1
11400,1
17000,1
20000,1
22429,1
58300,1
59000,1
