quantity,count
1,20
2,25
3,75
4,4
5,18
6,4
7,22
8,5
9,7
10,15
11,5
12,9
13,3
14,7
15,6
17,3
18,3
19,5
20,12
21,4
22,3
23,3
24,6
25,2
26,6
27,5
28,1
29,9
30,12
31,3
33,2
34,2
35,4
36,6
37,1
38,1
39,6
40,16
41,1
42,2
43,1
44,2
45,2
46,4
47,3
48,6
49,6
50,12
51,3
52,6
53,3
54,1
56,4
57,2
58,4
59,4
60,12
61,1
62,2
63,2
64,1
65,5
66,3
67,3
69,1
70,7
71,2
72,1
73,5
74,4
75,3
76,8
78,3
80,3
81,1
82,1
83,2
84,1
85,2
86,2
87,2
88,2
89,1
90,4
91,1
93,1
95,7
96,1
97,4
98,2
99,2
100,225
109,1
125,2
133,1
142,1
154,1
164,1
200,14
223,1
224,1
278,1
300,3
341,1
360,1
400,1
424,1
500,1
508,1
533,1
590,1
669,1
721,1
816,1
1000,1
2975,1
4049,1
