distance_ticks,count
0,26848
1,7001
2,3148
3,3507
4,1876
5,1976
6,1298
7,1034
8,852
9,645
10,755
11,1052
12,1204
13,350
14,367
15,226
16,221
17,169
18,144
19,76
20,36
21,106
22,95
23,49
24,23
25,26
26,24
27,17
28,20
29,14
30,9
31,10
32,7
33,5
34,7
35,4
36,5
37,2
38,5
39,8
40,12
41,7
42,13
43,7
44,8
45,26
46,47
47,133
48,397
49,493
50,853
51,414
52,174
53,28
54,1
55,5
56,4
57,3
58,3
59,1
60,7
61,9
62,21
63,43
64,107
65,450
66,855
67,682
68,165
69,23
70,5
71,5
72,4
73,2
74,3
75,5
76,5
77,8
78,8
79,8
80,3
81,6
82,2
83,2
84,1
85,3
86,1
87,9
88,8
89,6
90,2
91,2
92,3
94,2
95,1
96,2
97,3
98,2
99,1
100,2
101,1
102,4
103,2
104,1
105,2
107,1
108,2
109,2
110,2
111,3
112,5
114,9
115,8
116,10
117,19
118,3
119,1
120,5
121,4
122,1
125,4
127,1
128,3
129,1
130,3
131,1
132,2
133,2
135,2
136,3
139,9
140,8
141,3
142,3
143,4
144,16
145,26
146,56
147,60
148,101
149,68
150,103
151,185
152,104
153,17
154,3
155,3
156,4
157,3
158,2
159,3
160,2
161,6
162,1
164,4
165,3
166,5
168,2
169,1
170,1
171,6
177,1
180,1
181,1
184,2
188,1
190,4
194,1
195,1
196,1
197,3
199,1
200,1
202,5
203,1
205,1
206,1
207,1
208,1
211,3
212,1
213,2
214,2
215,1
216,1
218,1
219,3
220,2
222,4
223,2
224,1
226,1
227,2
228,2
229,1
230,1
236,1
237,1
238,2
240,1
242,2
243,2
245,2
246,1
247,1
248,4
250,2
251,1
252,1
255,1
257,2
258,1
262,1
265,2
270,1
271,4
275,1
276,1
278,1
279,1
281,1
283,1
284,2
287,2
288,1
290,4
293,1
297,3
298,1
303,4
306,1
307,1
310,1
316,1
317,2
320,1
323,2
327,1
328,7
331,1
338,1
340,3
341,1
348,1
350,2
351,1
352,3
354,2
355,2
356,2
358,1
359,1
363,1
368,1
369,1
371,5
372,1
375,4
377,1
386,1
390,1
393,1
394,1
396,4
397,2
399,1
401,2
402,5
403,1
404,1
405,2
407,7
410,1
411,1
413,1
415,1
417,6
420,3
421,3
422,2
423,1
424,1
425,11
427,1
428,2
431,1
434,1
437,1
438,1
439,1
440,4
441,1
444,35
447,1
448,1
450,18
451,1
452,1
453,2
454,1
455,1
456,20
457,16
458,27
459,7
460,31
464,1
465,11
469,27
470,14
471,8
473,1
475,2
477,2
480,2
481,1
490,1
497,1
501,1
506,1
507,1
510,1
511,1
519,1
520,3
521,1
525,3
526,1
530,1
536,1
538,28
539,36
540,10
541,2
543,3
546,3
555,3
558,1
564,1
566,1
569,2
571,6
577,1
582,1
583,1
587,1
588,1
590,4
593,1
596,2
597,1
601,2
603,1
605,1
607,10
608,7
609,24
610,2
611,1
614,1
615,25
616,2
617,2
621,2
622,10
624,21
625,4
626,3
627,1
630,3
631,30
632,1
633,1
639,1
640,1
646,2
649,1
650,4
651,1
652,1
655,1
657,1
661,1
666,1
667,1
671,2
674,1
675,1
676,1
677,1
686,1
698,1
703,1
712,1
715,1
716,1
717,7
725,3
731,1
733,1
740,2
743,5
754,1
762,1
763,1
765,1
769,1
771,3
784,1
788,1
791,2
817,5
823,1
825,3
827,1
835,1
843,1
856,1
862,1
866,1
871,8
878,1
889,1
890,2
891,1
892,1
893,2
895,1
897,1
902,1
905,1
910,1
917,1
925,5
940,1
945,1
970,1
976,1
993,2
995,1
997,1
1004,1
1017,1
1040,7
1051,1
1066,1
1071,3
1076,1
1106,1
1117,2
1127,1
1137,1
1143,3
1144,1
1164,1
1171,1
1172,1
1174,1
1190,1
1207,1
1216,1
1217,1
1226,1
1243,1
1246,1
1260,1
1289,1
1293,1
1306,1
1317,5
1332,1
1336,1
1345,1
1361,1
1371,6
1384,1
1390,1
1426,3
1439,1
1440,2
1446,1
1467,1
1521,1
1540,2
1562,1
1576,1
1583,1
1603,1
1631,1
1645,1
1671,2
1717,3
1799,1
1814,1
1817,1
1843,1
1871,2
1919,1
1926,1
1928,1
1942,1
1943,1
1971,1
1995,1
1997,1
2040,1
2043,1
2146,1
2243,1
2303,1
2317,1
2339,1
2370,1
2371,1
2381,1
2390,1
2396,1
2417,1
2481,1
2517,1
2540,2
2563,1
2926,2
3096,1
3137,1
3139,1
