distance_ticks,count
0,33586
1,10240
2,3407
3,3805
4,3544
5,2983
6,2075
7,1074
8,752
9,581
10,580
11,1086
12,1067
13,391
14,334
15,150
16,127
17,176
18,100
19,57
20,46
21,103
22,88
23,39
24,20
25,17
26,11
27,11
28,11
29,10
30,9
31,14
32,8
33,8
34,8
35,9
36,3
37,6
38,9
39,11
40,9
41,6
42,4
43,18
44,14
45,29
46,50
47,210
48,407
49,581
50,936
51,536
52,160
53,33
54,4
55,2
56,1
57,2
58,9
59,4
60,3
61,10
62,12
63,17
64,42
65,387
66,1002
67,634
68,129
69,14
70,13
71,7
72,10
73,5
74,2
75,8
76,9
77,3
78,5
79,1
80,1
81,4
83,2
84,9
85,5
86,3
87,5
88,7
89,5
90,5
91,2
92,7
93,2
94,6
95,2
96,3
97,2
98,3
99,5
100,5
101,3
103,4
104,2
105,2
106,2
107,2
109,8
110,4
111,2
112,10
113,9
114,3
115,5
116,13
117,4
118,2
119,4
120,3
121,2
122,3
123,6
126,2
127,1
128,1
130,3
131,2
132,1
133,1
134,1
135,6
136,6
137,2
138,5
139,6
140,4
141,3
142,5
143,7
144,16
145,47
146,82
147,93
148,88
149,91
150,105
151,194
152,84
153,14
154,6
155,5
156,3
157,4
158,3
159,1
161,2
162,3
165,5
166,2
168,1
169,2
172,1
173,1
174,1
176,1
177,1
181,2
185,2
186,1
190,1
194,1
195,2
196,4
199,2
200,2
204,1
205,2
208,1
209,2
213,1
214,2
215,1
216,1
218,2
219,1
226,2
227,1
235,2
236,1
239,2
247,1
251,1
253,1
259,1
265,1
270,1
275,2
277,1
281,1
284,1
285,1
290,1
291,1
300,2
301,1
302,2
303,1
305,1
308,1
315,3
322,1
326,1
350,1
354,1
360,1
361,1
366,1
380,1
385,2
390,1
393,2
394,2
396,3
401,2
402,2
403,4
404,1
410,2
412,1
414,4
423,2
425,1
426,3
433,36
435,5
439,2
441,26
443,1
445,2
450,1
451,29
453,7
455,1
456,1
459,1
460,2
461,4
462,32
463,1
465,3
472,28
473,7
475,26
485,1
487,3
501,4
506,1
508,1
512,2
521,1
535,2
539,34
540,1
541,2
545,1
550,1
552,2
554,35
563,1
565,3
566,36
570,26
600,1
606,1
610,1
614,1
615,1
616,1
617,1
618,27
623,1
624,1
635,1
640,1
645,23
648,1
650,1
661,2
702,1
726,1
735,2
736,1
935,1
952,1
965,1
979,2
1015,1
1023,1
1035,1
1080,1
1106,1
1160,1
1161,1
1205,1
1400,1
1549,1
1725,1
