quantity,count
1,447
2,177
3,42
4,53
5,70
6,43
7,18
8,27
9,54
10,112
11,36
12,17
13,16
14,27
15,50
16,15
17,24
18,29
19,14
20,108
21,15
22,20
23,20
24,16
25,14
26,31
27,13
28,17
29,12
30,35
31,5
32,27
33,17
34,12
35,16
36,17
37,21
38,15
39,14
40,27
41,14
42,17
43,17
44,17
45,18
46,14
47,11
48,11
49,16
50,50
51,10
52,10
53,14
54,9
55,15
56,13
57,11
58,8
59,9
60,17
61,14
62,9
63,11
64,14
65,9
66,15
67,6
68,12
69,5
70,27
71,6
72,13
73,7
74,24
75,8
76,7
77,8
78,6
79,8
80,25
81,6
82,10
83,12
84,12
85,17
86,12
87,9
88,12
89,20
90,20
91,17
92,13
93,12
94,18
95,15
96,9
97,12
98,18
99,52
100,1975
101,1
102,2
104,3
105,1
106,1
107,2
108,1
111,1
113,1
114,1
115,3
116,1
117,2
118,2
119,2
120,1
121,1
123,1
124,3
125,1
126,1
127,1
128,1
129,1
130,3
131,2
136,1
139,1
140,1
143,1
144,1
147,1
148,1
150,3
151,2
152,2
154,2
155,1
158,1
160,1
161,1
162,1
164,1
166,1
167,1
173,1
174,1
175,2
177,1
179,1
182,2
183,2
184,1
185,1
189,2
190,1
193,1
194,1
195,1
196,1
197,1
198,1
200,127
204,1
214,1
224,1
225,1
228,1
232,1
233,1
241,1
244,1
247,1
250,1
251,1
256,1
259,1
261,4
262,1
270,1
280,1
285,1
288,2
289,1
296,1
298,4
300,19
305,1
308,1
330,2
370,1
378,1
385,1
387,1
391,1
398,1
400,8
415,1
422,1
474,1
485,1
497,1
500,5
508,1
517,1
556,1
560,1
576,1
591,1
600,2
637,1
718,1
826,1
900,1
950,1
970,1
1000,2
1101,1
15809,1
