event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,73534,0.6284957264957265,0.5918709097396787,1.9334449718162838,0.5918709097396787
limit_sell,60221,0.5147094017094017,0.5513342184654496,1.8010251136538022,0.5513342184654496
market_buy,4961,0.042401709401709405,0.04010478615043105,0.1310089680914081,0.04010478615043105
market_sell,4856,0.041504273504273506,0.04380119675555186,0.14308390940146942,0.04380119675555186
cancel_bid,69472,0.5937777777777777,0.6607974583045582,2.158605030461557,0.6607974583045582
cancel_ask,56366,0.48176068376068376,0.645609103056214,2.108989736650299,0.6456091030562141
