quantity,count
1,1357
2,572
3,42
4,56
5,111
6,18
7,17
8,18
9,211
10,744
11,41
12,24
13,22
14,66
15,58
16,11
17,12
18,23
19,21
20,308
21,15
22,21
23,20
24,14
25,27
26,24
27,13
28,55
29,28
30,433
31,19
32,71
33,9
34,4
35,12
36,5
37,26
38,4
39,5
40,81
41,8
42,13
43,12
44,9
45,7
46,11
48,11
49,26
50,200
51,22
52,35
53,8
54,14
55,13
56,11
57,11
58,13
59,15
60,16
61,17
62,22
63,27
64,17
65,15
66,10
67,8
68,6
69,22
70,27
71,5
72,14
73,8
74,7
75,6
76,5
77,22
78,15
79,3
80,19
81,4
82,15
83,13
84,17
85,9
86,15
87,12
88,8
89,24
90,15
91,119
92,16
93,7
94,15
95,8
96,8
97,8
98,12
99,30
100,59913
101,11
102,3
103,3
104,9
105,4
106,10
107,7
108,9
109,9
110,9
111,7
112,6
113,5
114,5
115,2
116,5
117,10
118,2
119,2
120,7
121,1
122,3
123,3
124,6
125,6
126,1
127,4
128,2
129,3
130,2
131,3
132,2
133,1
134,3
136,3
137,2
138,2
139,2
140,2
141,1
142,2
143,1
144,1
145,2
146,4
147,10
148,4
150,21
151,14
152,4
153,5
155,6
156,10
157,2
158,1
159,1
160,2
161,1
162,2
164,2
166,1
167,1
169,1
170,2
171,6
174,9
175,3
176,1
177,2
178,2
182,1
183,3
184,3
185,1
186,1
187,2
190,3
192,1
193,1
194,5
195,1
197,2
198,1
199,1
200,3179
209,1
210,2
220,3
225,73
226,1
228,15
230,1
231,1
233,2
241,25
243,1
247,61
250,5
251,21
253,1
256,2
258,1
259,54
261,77
262,1
270,1
271,1
280,1
282,1
284,1
288,67
295,1
298,23
299,1
300,1556
301,24
303,1
318,1
330,81
346,1
350,1
354,2
355,2
360,18
375,1
380,1
391,1
396,1
400,952
446,1
467,1
478,1
495,2
498,1
500,397
517,1
550,3
590,1
600,429
605,2
606,2
638,1
654,2
660,1
700,119
718,1
767,1
800,51
823,1
900,7
950,2
1000,91
1100,16
1150,1
1200,57
1300,26
1400,12
1450,1
1500,5
1531,1
1587,1
1600,5
1670,1
1687,1
1750,1
1800,2
1900,3
2000,56
2100,1
2185,1
2300,3
2400,1
2500,1
2600,1
2800,1
3000,1
3200,1
3300,1
3700,2
3900,1
4910,1
10000,1
16700,1
