distance_ticks,count
0,7272
1,5403
2,1779
3,1078
4,706
5,597
6,563
7,504
8,417
9,424
10,454
11,493
12,298
13,308
14,264
15,176
16,189
17,149
18,304
19,184
20,168
21,101
22,95
23,106
24,79
25,77
26,62
27,50
28,47
29,48
30,54
31,47
32,35
33,55
34,55
35,46
36,39
37,46
38,38
39,41
40,35
41,39
42,38
43,36
44,30
45,28
46,19
47,22
48,25
49,26
50,30
51,14
52,26
53,14
54,17
55,17
56,16
57,17
58,20
59,15
60,15
61,19
62,11
63,18
64,18
65,17
66,13
67,10
68,16
69,17
70,15
71,12
72,14
73,16
74,8
75,9
76,13
77,10
78,10
79,10
80,3
81,14
82,7
83,12
84,6
85,9
86,4
87,5
88,5
89,7
90,5
91,6
92,6
93,6
94,7
95,5
96,4
97,4
98,4
99,6
100,4
101,6
102,5
103,2
104,5
105,5
106,4
107,3
108,2
109,3
110,6
111,4
112,7
113,5
114,9
115,5
116,8
117,5
118,3
119,7
120,1
121,3
122,5
123,6
124,3
125,4
126,5
127,6
128,3
129,1
130,2
131,6
132,2
133,4
134,3
135,3
136,1
137,2
138,5
139,2
140,1
141,3
142,2
143,2
144,1
145,2
146,3
147,1
149,1
150,2
151,3
152,3
153,5
154,1
155,3
156,2
157,2
159,1
161,4
164,3
165,1
166,3
168,9
169,1
170,3
171,2
172,2
173,3
174,2
175,1
176,1
177,1
178,1
179,4
180,1
183,1
184,1
185,1
187,2
188,2
190,1
195,1
198,1
199,2
200,3
202,2
205,2
206,2
207,2
208,1
209,1
210,2
211,1
213,1
214,4
215,2
219,3
221,2
222,3
223,4
224,2
225,4
226,5
227,10
228,3
229,3
230,11
231,8
232,6
233,6
234,11
235,13
236,12
237,22
238,24
239,53
240,86
241,96
242,86
243,71
244,63
245,82
246,108
247,98
248,57
249,57
250,96
251,104
252,94
253,110
254,120
255,130
256,102
257,63
258,48
259,67
260,72
261,85
262,116
263,152
264,230
265,315
266,353
267,440
268,391
269,321
270,160
271,106
272,75
273,54
274,46
275,39
276,23
277,18
278,13
279,22
280,16
281,13
282,6
283,1
284,3
286,3
287,5
288,4
289,11
290,5
291,1
293,1
294,1
295,1
296,2
297,1
307,1
311,1
313,2
314,2
323,1
324,1
325,1
327,2
330,1
334,1
335,2
338,3
342,1
344,1
346,1
349,1
357,1
379,1
383,1
392,1
395,1
397,2
402,1
405,1
407,1
410,2
411,1
415,1
418,1
421,1
437,1
440,1
446,1
447,1
458,1
472,2
473,1
477,2
478,1
479,1
480,1
482,1
484,1
488,2
489,1
495,2
505,1
507,1
508,1
516,1
517,4
519,3
520,2
521,1
522,1
523,1
524,1
525,1
526,1
529,1
534,2
540,1
541,1
542,1
543,2
544,1
546,1
548,1
553,1
554,1
555,1
557,2
560,3
565,1
570,2
575,1
576,1
577,1
579,1
580,1
585,3
590,2
592,1
594,1
599,1
604,1
605,2
616,1
623,1
624,1
625,1
626,1
629,2
630,1
632,1
634,4
635,1
636,2
637,6
638,5
639,1
640,3
641,1
642,3
643,3
644,2
645,3
646,2
648,3
649,2
650,1
651,3
652,4
654,4
655,1
656,6
657,1
658,4
659,4
660,3
661,3
662,1
663,1
664,2
665,7
666,3
667,3
668,2
669,6
670,4
671,10
672,4
673,4
674,9
675,11
676,7
677,14
678,20
679,44
680,32
681,57
682,86
683,112
684,184
685,255
686,298
687,257
688,244
689,165
690,106
691,60
692,42
693,27
694,30
695,22
696,26
697,13
698,19
699,10
700,7
701,3
702,1
703,1
704,7
705,5
706,2
707,6
708,2
709,3
710,1
711,3
712,1
714,1
716,4
717,5
719,4
720,1
723,2
725,1
732,1
737,1
738,2
739,1
740,1
741,1
742,3
748,1
752,5
753,1
760,3
778,1
780,1
782,1
794,1
795,2
797,3
798,3
822,1
837,1
844,1
847,2
854,1
865,3
921,1
929,1
931,2
948,1
950,2
961,1
1000,3
1006,4
1025,5
1036,3
1038,1
1066,3
1107,2
1111,1
1123,3
1128,1
1150,1
1151,1
1167,1
1169,1
1183,3
1205,1
1212,1
1240,1
1248,1
1272,1
1295,1
1334,1
1381,1
1382,1
1390,1
1396,3
1403,3
1420,1
1436,1
1484,1
1652,3
1728,1
1810,1
1835,2
1836,1
1838,1
1839,1
1840,1
1857,1
1877,1
1894,1
1896,2
2127,1
2152,2
2200,1
2217,1
2221,3
2228,4
2252,2
2253,1
2284,3
2336,1
2357,1
2366,1
2404,3
2409,1
2417,3
2430,11
2440,11
2452,3
2458,11
2459,6
2462,6
2473,11
2594,1
2629,17
2676,1
2696,6
2705,1
2720,7
2766,6
2785,1
2876,2
3146,1
3237,1
4113,1
4347,1
8154,1
8199,1
8890,1
