quantity,count
1,471
2,60
3,35
4,33
5,61
6,41
7,16
8,23
9,26
10,58
11,33
12,26
13,11
14,12
15,23
16,14
17,9
18,11
19,19
20,39
21,20
22,17
23,14
24,14
25,24
26,21
27,9
28,7
29,15
30,22
31,11
32,11
33,8
34,15
35,9
36,16
37,41
38,11
39,7
40,21
41,10
42,9
43,11
44,6
45,12
46,20
47,15
48,11
49,12
50,51
51,2
52,14
53,9
54,11
55,9
56,10
57,9
58,10
59,8
60,16
61,4
62,7
63,12
64,14
65,8
66,8
67,8
68,12
69,12
70,11
71,12
72,7
73,8
74,16
75,18
76,8
77,6
78,4
79,8
80,11
81,13
82,2
83,7
84,10
85,7
86,6
87,3
88,9
89,12
90,14
91,12
92,6
93,8
94,19
95,24
96,15
97,2
98,27
99,40
100,1699
101,3
102,3
105,2
106,1
107,1
109,2
110,1
111,2
112,1
113,2
114,2
115,1
117,1
119,1
120,4
123,1
124,2
126,1
127,1
128,2
129,1
130,1
133,1
135,3
137,1
138,6
140,2
142,1
144,1
145,3
147,2
150,3
152,1
153,4
154,1
155,2
157,1
158,1
159,1
170,2
171,1
172,1
173,1
176,1
180,3
181,1
182,1
185,2
186,1
187,2
188,3
190,1
192,3
193,1
194,1
195,1
196,3
197,1
198,3
199,4
200,151
202,1
204,1
209,1
222,1
227,1
240,1
244,1
257,1
260,2
266,1
278,2
284,1
299,1
300,25
304,1
323,1
327,1
337,1
360,1
399,1
400,7
411,1
459,2
493,1
500,3
501,1
585,1
600,1
700,2
726,1
762,1
877,1
900,1
950,1
1000,1
1429,1
2773,1
