distance_ticks,count
0,53359
1,13188
2,3017
3,1647
4,1898
5,2298
6,2534
7,3215
8,2950
9,1610
10,1276
11,889
12,689
13,344
14,211
15,190
16,107
17,71
18,42
19,37
20,38
21,35
22,35
23,30
24,27
25,29
26,22
27,7
28,17
29,11
30,13
31,22
32,7
33,11
34,15
35,20
36,11
37,7
38,15
39,5
40,5
41,9
42,4
43,7
44,12
45,9
46,3
47,4
48,3
49,3
50,8
51,4
52,6
53,3
55,3
56,2
57,15
58,5
59,2
60,3
61,4
62,1
63,1
65,1
68,2
69,1
71,1
72,1
73,1
74,1
75,1
76,2
77,1
78,1
79,1
80,1
81,1
82,2
84,4
86,2
87,1
88,3
89,1
90,2
91,1
92,4
93,12
96,1
97,3
98,1
100,3
101,3
103,4
104,209
105,640
106,598
107,155
108,29
109,2
110,1
111,19
112,182
113,698
114,888
115,286
116,23
117,1
118,8
119,76
120,520
121,744
122,248
123,34
124,3
125,1
126,1
128,7
129,185
130,652
131,525
132,34
133,6
134,1
135,1
136,1
139,4
140,1
141,2
142,1
144,1
145,3
147,2
148,2
150,14
151,4
152,1
155,1
157,1
158,1
160,1
161,3
163,6
165,1
166,1
168,3
169,1
170,1
174,1
176,3
178,3
181,2
182,1
184,1
185,1
186,2
191,1
193,2
195,2
196,1
197,1
198,2
199,1
200,2
201,2
205,2
210,1
211,24
213,2
214,1
215,1
216,1
218,2
219,1
222,1
223,2
225,1
226,2
227,1
231,1
236,3
238,1
241,1
242,1
243,2
244,2
245,2
248,7
250,3
251,1
253,4
258,1
260,2
261,1
262,3
263,7
266,3
267,1
268,3
271,1
272,2
273,3
275,1
277,1
278,1
280,5
284,3
289,1
293,4
297,3
298,1
300,1
305,6
306,1
307,1
309,3
310,3
311,6
313,3
316,1
318,1
321,1
323,1
324,4
325,14
326,196
327,553
328,684
329,599
330,129
331,13
332,6
333,1
334,1
335,2
337,1
338,1
339,1
340,3
341,1
342,1
343,3
345,2
350,5
353,2
354,1
355,3
357,7
359,1
363,5
367,1
368,1
369,1
370,1
377,1
380,4
382,1
389,2
393,3
400,3
402,2
405,3
408,1
410,1
411,2
413,1
418,1
425,3
427,1
435,1
436,3
437,1
438,2
441,3
443,2
450,2
456,1
457,12
460,1
462,1
463,8
467,1
469,1
474,1
475,1
480,1
483,1
488,1
492,1
493,1
494,1
505,1
511,1
513,1
519,1
525,1
526,2
532,1
543,1
550,1
565,1
572,1
578,1
587,1
593,4
607,2
611,2
620,1
624,1
628,1
644,1
648,2
650,2
657,2
663,2
682,1
707,3
711,2
732,1
734,1
745,1
750,1
757,3
763,1
769,1
778,1
781,1
784,1
785,1
807,2
808,2
811,1
820,1
863,2
869,1
875,1
876,6
881,3
882,1
910,2
911,1
940,1
942,1
944,1
949,2
950,1
956,1
957,4
961,2
970,1
975,21
976,1
977,8
979,1
980,1
987,21
988,1
989,8
991,1
992,1
996,3
998,2
999,20
1011,7
1012,3
1026,1
1037,1
1048,1
1050,30
1052,1
1056,1
1060,1
1063,22
1064,9
1087,3
1093,1
1101,3
1105,1
1117,1
1119,32
1121,1
1132,1
1133,1
1134,31
1175,2
1199,1
1218,33
1219,31
1221,2
1226,1
1233,21
1240,9
1246,2
1260,2
1361,1
1563,1
1599,1
1750,1
1851,1
1957,1
2311,1
89559,1
90105,1
