distance_ticks,count
0,54618
1,16079
2,3817
3,2213
4,2781
5,3080
6,2394
7,1684
8,1462
9,969
10,687
11,570
12,965
13,443
14,322
15,216
16,140
17,110
18,107
19,69
20,43
21,39
22,46
23,25
24,18
25,17
26,11
27,18
28,6
29,15
30,8
31,13
32,14
33,12
34,8
35,3
36,11
37,5
38,14
39,7
40,5
41,9
42,5
43,5
44,4
45,5
46,2
47,7
48,5
49,7
50,7
51,4
52,6
53,4
54,3
55,9
56,2
57,4
58,2
59,1
60,4
61,4
62,4
63,2
64,3
65,5
66,3
69,2
71,1
72,1
74,1
75,1
76,1
77,1
85,2
88,2
92,1
95,1
97,2
99,3
100,1
101,1
102,6
103,76
104,317
105,695
106,539
107,283
108,42
109,9
110,9
111,40
112,253
113,556
114,551
115,422
116,56
117,10
118,45
119,190
120,524
121,580
122,432
123,77
124,10
125,4
126,5
127,8
128,125
129,334
130,337
131,359
132,158
133,9
134,1
136,1
138,1
151,2
154,2
157,1
163,1
168,1
173,1
176,1
177,1
181,1
185,4
187,1
189,1
191,1
194,1
197,1
201,1
206,1
214,1
224,1
225,2
226,1
228,1
230,1
233,2
237,1
238,1
239,2
240,1
248,2
260,3
262,1
266,1
268,1
273,1
274,1
275,1
285,1
300,1
301,1
304,4
305,2
306,1
309,3
312,1
320,1
321,1
322,1
323,10
324,15
325,96
326,249
327,370
328,635
329,495
330,299
331,23
332,5
340,2
343,1
349,3
352,4
359,3
378,1
381,1
398,1
407,1
438,3
449,3
453,1
458,1
469,1
483,1
492,1
531,1
544,1
554,3
561,1
569,1
602,1
790,1
807,1
808,1
872,1
874,1
875,1
877,1
879,1
881,1
891,1
930,1
947,1
958,1
966,1
996,1
1000,1
1005,1
1026,1
1059,1
1065,2
1079,1
1109,7
1110,1
1116,6
1123,2
1158,1
1216,1
3500,1
3700,1
