distance_ticks,count
0,43087
1,13535
2,3353
3,3117
4,2940
5,2272
6,2416
7,2002
8,2460
9,1931
10,1242
11,857
12,528
13,356
14,275
15,229
16,198
17,68
18,63
19,87
20,77
21,31
22,50
23,41
24,17
25,23
26,10
27,18
28,14
29,10
30,9
31,39
32,147
33,56
34,169
35,46
36,152
37,48
38,152
39,11
40,14
41,19
42,23
43,76
44,336
45,156
46,313
47,24
48,16
49,9
50,7
51,6
52,9
53,7
54,6
55,3
56,6
57,5
58,4
59,6
60,6
61,7
62,4
63,7
64,5
65,7
66,7
67,4
68,4
69,5
70,3
71,4
72,2
73,4
74,6
75,4
76,8
77,3
78,4
79,4
80,2
81,2
82,5
83,6
84,6
85,10
86,5
87,8
88,6
89,6
90,2
91,4
92,2
93,1
94,3
95,2
97,1
98,1
99,4
100,1
101,2
102,1
103,4
104,7
105,3
106,5
107,7
108,8
109,4
110,8
111,19
112,59
113,91
114,68
115,92
116,11
117,6
118,2
119,4
120,6
121,5
122,11
123,17
124,21
125,9
126,12
127,5
128,6
129,1
130,2
131,2
132,3
133,4
134,2
135,4
136,1
137,1
138,1
139,3
140,2
141,4
142,2
143,5
144,1
145,4
147,1
149,1
158,1
160,5
163,1
165,1
168,3
175,1
177,6
180,2
188,3
193,2
202,3
206,1
210,1
211,1
217,1
218,1
220,1
243,1
245,1
278,1
301,1
302,1
310,1
314,1
315,3
322,1
326,8
328,1
337,1
348,1
349,2
355,1
357,2
371,3
372,2
373,1
384,7
395,1
397,1
410,1
412,3
413,1
415,1
437,35
439,1
445,8
453,1
454,1
489,1
510,1
548,1
561,1
578,1
605,1
823,1
940,1
982,1
1076,1
1131,1
1211,1
1368,1
1475,1
