distance_ticks,count
0,43011
1,13248
2,3278
3,2722
4,2667
5,2338
6,2283
7,1918
8,2186
9,1829
10,1244
11,879
12,577
13,431
14,353
15,207
16,206
17,111
18,85
19,70
20,101
21,59
22,47
23,52
24,23
25,27
26,20
27,24
28,21
29,20
30,12
31,38
32,162
33,53
34,158
35,39
36,163
37,61
38,148
39,13
40,12
41,7
42,21
43,98
44,313
45,156
46,306
47,26
48,9
49,10
50,11
51,5
52,5
53,8
54,4
55,7
56,7
57,5
58,6
59,7
60,6
61,7
62,3
63,3
64,8
65,4
66,8
67,4
68,3
69,4
70,3
71,6
72,7
73,9
74,4
75,8
76,4
77,4
78,3
79,2
80,5
81,4
82,1
83,1
84,2
85,8
86,3
87,4
88,12
89,2
90,6
91,3
92,2
93,1
94,1
95,1
97,1
98,4
99,1
101,3
102,2
103,4
105,2
107,4
108,1
109,5
110,7
111,10
112,47
113,112
114,56
115,86
116,26
117,2
118,4
119,5
120,1
121,3
122,5
123,2
124,1
125,7
126,1
127,1
128,4
129,2
130,2
131,4
132,4
133,10
134,11
135,9
136,15
137,20
138,5
139,4
140,3
141,2
142,3
143,1
146,1
147,3
151,1
162,3
163,1
165,3
172,2
175,1
176,3
177,1
178,1
182,1
185,2
187,1
188,1
194,1
199,1
208,3
220,1
222,1
228,2
235,2
247,1
253,1
285,1
290,3
295,1
297,1
298,1
301,1
302,2
305,1
306,3
310,1
311,2
316,9
318,1
319,25
320,11
322,1
330,3
339,1
341,9
355,9
356,20
358,8
363,1
366,1
367,1
368,5
370,2
371,5
400,3
406,1
414,1
416,1
418,1
438,3
441,36
442,2
445,10
448,1
470,3
481,1
484,7
485,3
522,1
622,1
628,1
722,1
728,1
789,1
828,1
835,1
878,1
1022,1
1151,1
1222,1
1228,1
1478,1
1485,1
1985,1
3485,1
8483,1
8520,1
8526,1
18528,1
9998778,1
9998910,1
19998521,1
