quantity,count
1,144
2,116
3,56
4,42
5,75
6,23
7,214
8,27
9,20
10,47
11,20
12,18
13,25
14,15
15,18
16,21
17,19
18,18
19,27
20,34
21,30
22,15
23,20
24,12
25,34
26,20
27,8
28,18
29,8
30,10
31,11
32,20
33,10
34,11
35,10
36,16
37,5
38,8
39,12
40,11
41,13
42,15
43,7
44,20
45,8
46,10
47,18
48,21
49,8
50,29
51,11
52,20
53,20
54,13
55,11
56,18
57,12
58,13
59,11
60,16
61,13
62,7
63,10
64,16
65,14
66,13
67,7
68,15
69,7
70,8
71,9
72,9
73,7
74,14
75,17
76,5
77,6
78,10
79,16
80,14
81,24
82,3
83,14
84,12
85,9
86,1
87,16
88,8
89,11
90,17
91,11
92,7
93,12
94,5
95,8
96,13
97,8
98,26
99,27
100,2890
101,4
102,2
103,2
104,3
105,3
106,2
107,3
108,1
110,3
111,1
112,2
113,2
115,2
117,2
118,1
119,2
122,2
123,3
124,3
125,4
126,3
127,4
129,7
130,4
131,1
132,2
133,2
134,1
136,1
137,4
138,1
139,4
140,2
141,2
142,2
143,4
144,1
145,2
146,2
147,1
148,2
150,8
151,1
153,1
154,3
155,1
156,5
157,1
158,2
160,1
162,2
163,1
164,2
166,2
167,5
169,1
170,1
171,1
172,1
173,1
174,2
175,1
176,3
177,2
178,3
179,1
180,2
182,5
183,1
185,1
186,1
187,16
188,1
189,2
190,2
191,1
192,1
193,4
194,1
195,2
196,2
197,2
198,3
199,2
200,404
202,1
204,1
205,2
207,1
216,1
217,1
220,1
222,3
227,1
229,1
230,1
231,1
233,1
234,1
235,1
236,1
237,2
238,3
242,1
243,1
248,1
250,1
251,1
253,1
254,1
256,1
257,2
259,1
260,2
262,1
270,1
271,1
274,2
279,1
280,3
286,1
288,1
293,3
296,2
297,1
298,2
300,104
305,1
308,1
310,2
311,1
314,1
315,1
316,1
319,2
320,1
321,1
323,1
330,2
334,1
337,1
346,2
352,1
359,1
361,1
366,1
370,1
373,1
374,4
380,2
381,1
389,2
390,3
395,1
396,1
397,1
398,2
400,65
407,1
410,1
423,1
424,1
425,1
430,1
433,2
437,1
439,1
440,1
447,1
450,2
452,2
476,1
479,1
480,1
483,1
490,1
498,2
500,32
504,1
508,1
517,1
519,2
527,2
530,1
548,1
564,1
565,1
577,1
588,1
593,1
600,10
603,1
635,1
650,1
666,1
700,9
705,1
748,1
800,6
900,4
1000,8
1026,1
1035,1
1050,1
1100,1
1241,1
1264,1
1400,2
1427,1
1459,1
1500,3
1676,1
1787,1
1874,1
1993,1
2300,1
3000,1
4000,1
6106,1
