quantity,count
1,282
2,153
3,82
4,45
5,196
6,18
7,40
8,60
9,44
10,134
11,16
12,27
13,13
14,39
15,112
16,40
17,43
18,67
19,60
20,137
21,40
22,44
23,48
24,43
25,76
26,44
27,31
28,52
29,23
30,48
31,49
32,62
33,40
34,31
35,20
36,22
37,26
38,18
39,66
40,117
41,29
42,41
43,25
44,42
45,24
46,24
47,17
48,27
49,46
50,83
51,39
52,35
53,77
54,46
55,40
56,48
57,26
58,50
59,42
60,69
61,42
62,26
63,40
64,36
65,41
66,32
67,29
68,23
69,15
70,32
71,30
72,21
73,26
74,12
75,43
76,20
77,13
78,12
79,37
80,38
81,18
82,23
83,12
84,17
85,18
86,21
87,41
88,66
89,87
90,25
91,45
92,42
93,29
94,22
95,23
96,20
97,5
98,9
99,31
100,62298
101,1
102,7
103,1
104,4
105,5
106,3
107,5
108,6
109,3
110,5
111,8
112,1
113,2
114,2
115,3
117,3
118,4
119,1
120,5
121,5
122,4
123,9
124,28
125,4
126,15
127,4
129,5
130,2
131,1
132,6
133,2
134,1
136,2
137,10
138,4
139,23
140,22
141,1
142,6
143,2
144,3
145,2
146,2
147,7
148,4
150,10
151,1
152,1
153,2
154,1
155,1
156,3
157,9
158,1
159,3
160,2
162,1
163,2
165,2
166,4
167,2
168,2
169,3
171,2
172,2
173,2
175,2
177,3
178,3
179,1
180,2
181,6
182,6
183,1
184,4
185,2
187,2
188,11
190,7
191,2
192,1
193,4
195,5
196,2
197,1
198,3
199,3
200,5884
203,2
205,5
210,1
211,2
213,1
214,1
217,1
219,1
220,1
221,1
222,1
223,24
225,1
227,1
232,2
233,1
235,1
236,1
237,3
238,1
239,5
240,2
241,1
242,4
244,1
245,1
246,3
247,2
248,4
250,5
251,1
252,13
253,3
255,2
256,4
260,1
261,1
262,1
265,1
266,3
267,2
268,3
269,1
271,1
273,1
276,1
280,2
281,2
285,1
286,2
287,1
288,3
290,2
291,1
292,1
293,1
294,1
295,3
297,2
298,2
299,2
300,2150
301,2
303,1
306,2
307,1
308,1
309,7
310,21
311,1
313,5
314,11
315,3
318,3
319,4
320,20
321,1
322,1
323,1
324,1
325,3
326,1
328,10
329,4
330,45
331,1
332,13
334,4
335,1
337,14
339,3
340,13
342,1
344,4
345,2
346,1
347,2
348,1
350,27
351,1
352,1
353,1
354,1
355,1
357,1
358,2
359,1
360,2
365,1
366,1
367,1
368,1
369,1
370,21
371,1
372,2
373,32
379,1
380,29
381,2
382,3
383,1
385,1
388,1
389,5
390,20
392,4
393,4
394,4
395,2
396,3
397,1
399,2
400,1255
401,2
404,1
405,3
407,1
408,1
410,20
412,3
416,2
417,1
419,1
420,16
422,2
423,1
424,13
425,1
426,1
427,8
430,7
431,4
433,10
434,2
435,2
436,1
437,1
439,2
440,12
442,1
444,1
445,1
446,1
447,3
448,3
450,8
451,1
452,43
457,1
458,23
460,2
461,1
465,12
470,17
471,1
475,1
476,2
479,1
480,14
481,1
483,3
484,4
486,5
489,5
490,9
493,16
500,1092
502,1
507,1
508,30
517,1
519,1
524,1
527,1
537,1
544,1
549,1
554,1
559,1
564,6
565,1
579,3
584,1
590,2
600,2560
607,1
611,1
617,1
640,1
651,1
657,1
660,1
673,1
677,2
679,2
680,2
682,1
692,1
694,1
700,610
705,1
743,1
752,1
763,1
776,1
787,4
800,810
801,1
817,2
836,1
900,375
927,4
933,1
947,1
950,1
999,1
1000,570
1008,1
1022,1
1100,40
1120,1
1130,1
1200,6
1234,1
1241,78
1250,1
1264,34
1282,23
1300,18
1372,5
1400,9
1412,1
1443,6
1459,35
1500,153
1511,1
1600,5
1700,3
1800,4
2000,98
2300,2
2500,27
2802,1
3000,17
3400,1
3500,7
3800,10
3900,4
4000,39
4500,20
4600,3
4900,7
5000,2
5100,10
