distance_ticks,count
0,56076
1,6372
2,2491
3,3467
4,3245
5,2260
6,2000
7,1987
8,2261
9,1772
10,1259
11,759
12,598
13,278
14,193
15,366
16,85
17,38
18,55
19,114
20,33
21,84
22,35
23,14
24,9
25,18
26,22
27,22
28,11
29,8
30,13
31,9
32,66
33,317
34,32
35,12
36,67
37,301
38,25
39,6
40,17
41,16
42,19
43,41
44,197
45,642
46,41
47,14
48,18
49,6
50,10
51,8
52,11
53,5
54,3
55,6
56,10
57,7
58,6
59,7
60,6
61,10
62,22
63,5
64,14
65,11
66,8
67,6
68,9
69,6
70,4
71,4
72,11
73,6
74,6
75,5
76,7
77,3
78,8
79,6
80,4
81,3
82,7
83,7
84,8
85,8
86,8
87,10
88,14
89,6
90,12
91,2
92,4
93,4
94,4
95,2
96,1
97,2
98,2
100,2
101,5
102,2
103,8
104,13
105,5
106,6
107,10
108,10
109,3
110,6
111,9
112,68
113,109
114,160
115,24
116,7
117,11
118,2
119,1
120,2
121,2
122,4
123,9
124,32
125,39
126,1
127,1
128,5
129,2
130,2
131,1
132,2
133,1
134,2
135,3
137,3
138,1
139,1
140,7
141,3
142,3
143,2
144,1
145,3
146,2
147,2
148,1
149,2
150,5
151,1
152,5
153,1
156,2
157,4
158,1
161,3
162,16
164,1
165,7
166,11
167,1
168,3
172,2
173,2
174,1
175,1
176,1
177,1
178,1
179,1
182,1
183,1
186,2
187,2
189,1
193,3
196,1
197,1
200,2
203,1
204,1
205,2
207,1
208,1
210,2
211,1
212,23
215,3
216,2
217,1
218,2
219,2
221,1
222,5
223,1
224,1
228,5
229,1
230,1
232,2
238,1
241,2
242,1
243,2
245,1
247,1
252,2
255,3
256,2
262,4
263,2
264,1
265,4
266,3
267,1
269,3
270,1
271,2
272,1
274,1
275,1
278,1
283,1
285,1
286,1
287,3
288,1
289,1
291,1
292,1
294,1
300,25
301,11
302,1
303,5
304,1
308,2
309,1
310,1
311,1
312,3
313,1
315,3
317,1
318,1
323,2
324,2
325,1
326,1
327,1
328,1
334,1
336,2
339,37
341,1
346,2
349,4
355,1
356,1
357,2
358,1
363,1
365,3
366,1
368,3
371,1
372,2
373,1
374,1
375,1
376,2
377,1
378,2
382,1
384,1
387,1
392,1
399,1
401,1
402,2
408,2
410,2
412,43
414,35
415,4
416,1
417,2
422,25
423,30
428,1
446,1
452,1
453,1
458,1
459,1
462,1
465,1
466,1
469,2
475,1
480,1
483,1
489,1
496,1
498,1
505,2
506,1
509,1
511,1
512,6
513,1
515,3
525,1
530,1
540,1
546,1
548,2
549,1
552,2
562,1
564,1
565,1
566,1
572,1
573,1
578,4
579,1
583,1
587,1
595,2
605,1
607,1
611,1
612,1
629,1
630,1
662,1
665,1
666,1
676,1
686,1
688,1
708,1
711,1
712,2
715,1
716,1
725,1
735,2
747,1
755,1
759,1
760,1
779,1
812,1
815,1
822,1
833,1
848,1
887,1
912,1
930,1
939,1
940,1
944,1
961,1
965,1
966,1
980,1
986,1
992,1
1000,1
1112,1
1117,1
1128,1
1129,2
1149,1
1156,1
1211,1
1265,1
1266,1
1344,1
1362,1
1365,1
1366,2
1386,1
1412,2
1460,1
1461,1
1465,1
1475,1
1511,1
